node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
678,679,0.1135694136461,-63.0796022495696,-7.68665285707151,-63.0829851675229,-7.67854394545982,4.31263719029059,4.19906777664449,2022.9573331829,2023.07090259655,NA,BR.RO,BR.RO
522,9,0.4074914110166,-69.4521836048256,-9.00735511049492,-69.4447051551549,-9.00505863956679,4.3274748437606,3.919983432744,2022.678248839,2023.08574025002,PP153974_SegL_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
527,529,0.08681197124112,-69.4627528764484,-8.99925190361805,-69.4546715679258,-8.99353988250023,4.33472321149963,4.24791124025851,2023.00617664652,2023.09298861776,NA,BR.AC,BR.AC
1036,1037,0.139127605315,-68.8199380073458,-7.69377252588768,-68.8138729797817,-7.69740927554606,4.33474486176427,4.19561725644927,2022.95388266271,2023.09301026802,NA,BR.AM,BR.AM
662,663,0.0692534109208,-66.5606007542201,-4.87990639461638,-66.5655257452325,-4.88215884046944,4.33993151679863,4.27067810587783,2023.02894351214,2023.09819692306,NA,BR.AM,BR.AM
529,12,0.006450262397959,-69.4546715679258,-8.99353988250023,-69.4552616929577,-8.99345826212502,4.34117347389759,4.33472321149963,2023.09298861776,2023.09943888016,PP153971_SegL_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
529,13,0.006450262397959,-69.4546715679258,-8.99353988250023,-63.91372427748,-5.57279140143295,4.34117347389759,4.33472321149963,2023.09298861776,2023.09943888016,PP153969_SegL_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.RO
534,535,0.1306081951613,-69.4502761236756,-9.01239023912457,-69.4472039580569,-9.01710086445365,4.34169235408944,4.21108415892814,2022.96934956519,2023.09995776035,NA,BR.AC,BR.AC
652,653,0.08324004980478,-69.4536429641497,-9.00925846571626,-71.2411680900266,-7.03369786855838,4.34223084357861,4.25899079377383,2023.01725620003,2023.10049624984,NA,BR.AC,BR.AC
1038,1039,0.1110148300549,-65.873239884652,-3.44320591596262,-65.8667988241191,-3.44769844486247,4.34762864641964,4.23661381636474,2022.99487922262,2023.10589405268,NA,BR.AM,BR.AM
653,654,0.00565775973139,-71.2411680900266,-7.03369786855838,-71.2423559083395,-7.03607394622791,4.34788860331,4.34223084357861,2023.10049624984,2023.10615400957,NA,BR.AC,BR.AC
666,667,0.09587118548202,-69.46376834474,-8.99854719486262,-69.4573952766557,-8.99643074503556,4.3501020458561,4.25423086037408,2023.01249626663,2023.10836745211,NA,BR.AC,BR.AC
535,536,0.01459530619225,-69.4472039580569,-9.01710086445365,-69.4460630256802,-9.01626758590027,4.35628766028169,4.34169235408944,2023.09995776035,2023.11455306654,NA,BR.AC,BR.AC
1037,4,0.02560669432517,-68.8138729797817,-7.69740927554606,-63.9000056262495,-6.18471032046405,4.36035155608944,4.33474486176427,2023.09301026802,2023.11861696235,PP154143_SegL_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
1037,5,0.02560669432517,-68.8138729797817,-7.69740927554606,-68.8135492642785,-7.69629085331391,4.36035155608944,4.33474486176427,2023.09301026802,2023.11861696235,PP154145_SegL_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
667,668,0.01033155637125,-69.4573952766557,-8.99643074503556,-62.9625159165603,-9.505224912743,4.36043360222735,4.3501020458561,2023.10836745211,2023.11869900849,NA,BR.AC,BR.RO
662,664,0.09188624780341,-66.5606007542201,-4.87990639461638,-66.5593252796785,-4.87461873887792,4.36256435368124,4.27067810587783,2023.02894351214,2023.12082975994,NA,BR.AM,BR.AM
536,508,0.006803621835206,-69.4460630256802,-9.01626758590027,-63.5419066298811,-11.7794685678144,4.36309128211689,4.35628766028169,2023.11455306654,2023.12135668838,PP153966_SegL_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.RO
536,509,0.006803621835206,-69.4460630256802,-9.01626758590027,-69.446579669604,-9.01529822341728,4.36309128211689,4.35628766028169,2023.11455306654,2023.12135668838,PP153968_SegL_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
660,21,0.1194161730246,-66.5599890031593,-4.88287120667867,-66.5600096407443,-4.88076978320857,4.36583100814424,4.24641483511964,2023.00468024138,2023.1240964144,PP154139_SegL_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
1039,2,0.0182023617245,-65.8667988241191,-3.44769844486247,-65.8675463793679,-3.44792617400649,4.36583100814414,4.34762864641964,2023.10589405268,2023.1240964144,PP154140_SegL_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
1039,3,0.0182023617245,-65.8667988241191,-3.44769844486247,-68.4698229748834,-7.88005684882042,4.36583100814414,4.34762864641964,2023.10589405268,2023.1240964144,PP154142_SegL_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
666,674,0.1138522065885,-69.46376834474,-8.99854719486262,-70.3165934782146,-8.05880114322438,4.36808306696258,4.25423086037408,2023.01249626663,2023.12634847322,NA,BR.AC,BR.AC
663,24,0.02863921737301,-66.5655257452325,-4.88215884046944,-62.5846768171741,-4.93061836143452,4.36857073417164,4.33993151679863,2023.09819692306,2023.12683614043,PP154131_SegL_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
663,25,0.02863921737301,-66.5655257452325,-4.88215884046944,-66.5661412348125,-4.88152067243785,4.36857073417164,4.33993151679863,2023.09819692306,2023.12683614043,PP154133_SegL_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
664,22,0.006006380490406,-66.5593252796785,-4.87461873887792,-68.6804575263057,-8.23733585947596,4.36857073417164,4.36256435368124,2023.12082975994,2023.12683614043,PP154134_SegL_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
664,23,0.006006380490406,-66.5593252796785,-4.87461873887792,-66.5611949482127,-4.86299758120544,4.36857073417164,4.36256435368124,2023.12082975994,2023.12683614043,PP154136_SegL_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
535,537,0.03793565458329,-69.4472039580569,-9.01710086445365,-69.4472428935106,-9.02357639528864,4.37962800867273,4.34169235408944,2023.09995776035,2023.13789341493,NA,BR.AC,BR.AC
668,669,0.02037118061896,-62.9625159165603,-9.505224912743,-62.9670624581233,-9.50631876357276,4.38080478284631,4.36043360222735,2023.11869900849,2023.1390701891,NA,BR.RO,BR.RO
654,655,0.04050072282273,-71.2423559083395,-7.03607394622791,-71.2415676309582,-7.03972118618453,4.38838932613273,4.34788860331,2023.10615400957,2023.14665473239,NA,BR.AC,BR.AC
679,681,0.08079383668454,-63.0829851675229,-7.67854394545982,-63.0833597693793,-7.6770603359073,4.39343102697513,4.31263719029059,2023.07090259655,2023.15169643323,NA,BR.RO,BR.RO
654,656,0.0464475701844,-71.2423559083395,-7.03607394622791,-71.2398833195461,-7.03498055898246,4.3943361734944,4.34788860331,2023.10615400957,2023.15260157975,NA,BR.AC,BR.AC
669,670,0.01416834931245,-62.9670624581233,-9.50631876357276,-62.9649951932502,-9.50618671649241,4.39497313215876,4.38080478284631,2023.1390701891,2023.15323853842,NA,BR.RO,BR.RO
525,526,0.310808487708,-69.4615374934468,-9.0013053593765,-63.070178033766,-10.4792021450907,4.39515952883391,4.08435104112591,2022.84261644738,2023.15342493509,NA,BR.AC,BR.RO
527,528,0.1481998527,-69.4627528764484,-8.99925190361805,-69.457826017685,-9.00056718003813,4.39611109295851,4.24791124025851,2023.00617664652,2023.15437649922,NA,BR.AC,BR.AC
1027,1031,0.09663754342153,-63.0744083734951,-7.6885680864266,-63.0722585041222,-7.68793515682214,4.40097371898535,4.30433617556382,2023.06260158182,2023.15923912524,NA,BR.RO,BR.RO
653,516,0.06195632894911,-71.2411680900266,-7.03369786855838,-71.239168365856,-7.03444481042674,4.40418717252772,4.34223084357861,2023.10049624984,2023.16245257879,PP154169_SegL_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
668,388,0.04649329632794,-62.9625159165603,-9.505224912743,-66.5233015537552,-9.02419633938216,4.40692689855529,4.36043360222735,2023.11869900849,2023.16519230481,PP154019_SegL_LACENRO_ILMD_09_Brazil_Rondonia_2023-03-02,BR.RO,BR.RO
656,519,0.01259072506091,-71.2398833195461,-7.03498055898246,-71.2410063448986,-7.03569866549887,4.40692689855531,4.3943361734944,2023.15260157975,2023.16519230481,PP154166_SegL_LACENAC_ILMD_0096_Brazil_Acre_2023-03-02,BR.AC,BR.AC
670,391,0.01195376639654,-62.9649951932502,-9.50618671649241,-62.9640208667462,-9.50533167203793,4.4069268985553,4.39497313215876,2023.15323853842,2023.16519230481,PP154017_SegL_LACENRO_ILMD_09_Brazil_Rondonia_2023-03-02,BR.RO,BR.RO
528,16,0.01081580559681,-69.457826017685,-9.00056718003813,-69.4581260036652,-9.00099834989211,4.40692689855532,4.39611109295851,2023.15437649922,2023.16519230481,PP153950_SegL_LVM_ILMD_ZDC125_Brazil_Rondonia_2023-03-02,BR.AC,BR.AC
528,17,0.01081580559681,-69.457826017685,-9.00056718003813,-63.3588398067469,-6.70326615567675,4.40692689855532,4.39611109295851,2023.15437649922,2023.16519230481,PP153948_SegL_LVM_ILMD_ZDC125_Brazil_Rondonia_2023-03-02,BR.AC,BR.RO
1027,1028,0.1041353081297,-63.0744083734951,-7.6885680864266,-63.0756084325996,-7.68344347070763,4.40847148369352,4.30433617556382,2023.06260158182,2023.16673688995,NA,BR.RO,BR.RO
1031,1032,0.009658416575802,-63.0722585041222,-7.68793515682214,-63.0727916202999,-7.68809320292996,4.41063213556115,4.40097371898535,2023.15923912524,2023.16889754182,NA,BR.RO,BR.RO
678,1025,0.2155134961967,-63.0796022495696,-7.68665285707151,-63.0792848406037,-7.68850932407269,4.41458127284119,4.19906777664449,2022.9573331829,2023.1728466791,NA,BR.RO,BR.RO
669,673,0.03616510123145,-62.9670624581233,-9.50631876357276,-62.9704731698639,-9.5062058295049,4.41696988407776,4.38080478284631,2023.1390701891,2023.17523529034,NA,BR.RO,BR.RO
655,511,0.02949647653201,-71.2415676309582,-7.03972118618453,-71.1733592625554,-6.30153792823366,4.41788580266474,4.38838932613273,2023.14665473239,2023.17615120892,PP154157_SegL_LACENAC_ILMD_0504_Brazil_Acre_2023-03-06,BR.AC,BR.AC
655,512,0.02949647653201,-71.2415676309582,-7.03972118618453,-68.9273228625892,-10.1234191323631,4.41788580266474,4.38838932613273,2023.14665473239,2023.17615120892,PP154155_SegL_LACENAC_ILMD_0504_Brazil_Acre_2023-03-06,BR.AC,BR.AC
537,650,0.04122801058364,-69.4472428935106,-9.02357639528864,-69.3926043126729,-10.3008595612283,4.42085601925637,4.37962800867273,2023.13789341493,2023.17912142551,NA,BR.AC,BR.AC
673,389,0.006395370641903,-62.9704731698639,-9.5062058295049,-57.4191298594825,-6.09227166155605,4.42336525471966,4.41696988407776,2023.17523529034,2023.18163066098,PP153965_SegL_LVM_ILMD_ZCD142_Brazil_Rondonia_2023-03-08,BR.RO,BR.AC
673,390,0.006395370641903,-62.9704731698639,-9.5062058295049,-62.9741977686734,-9.50421251475618,4.42336525471966,4.41696988407776,2023.17523529034,2023.18163066098,PP153963_SegL_LVM_ILMD_ZCD142_Brazil_Rondonia_2023-03-08,BR.RO,BR.RO
1032,375,0.01547284518587,-63.0727916202999,-7.68809320292996,-63.0725536643834,-7.68572672028642,4.42610498074702,4.41063213556115,2023.16889754182,2023.18437038701,PP153960_SegL_LVM_ILMD_ZCD155_Brazil_Rondonia_2023-03-09,BR.RO,BR.RO
1032,376,0.01547284518587,-63.0727916202999,-7.68809320292996,-56.6732427100129,-6.43451988681483,4.42610498074702,4.41063213556115,2023.16889754182,2023.18437038701,PP153962_SegL_LVM_ILMD_ZCD155_Brazil_Rondonia_2023-03-09,BR.RO,BR.AC
670,671,0.04015698447703,-62.9649951932502,-9.50618671649241,-62.9563797687757,-9.5082767359421,4.43513011663579,4.39497313215876,2023.15323853842,2023.19339552289,NA,BR.RO,BR.RO
679,680,0.1240040644105,-63.0829851675229,-7.67854394545982,-63.0813862711086,-7.67719539573198,4.43664125470109,4.31263719029059,2023.07090259655,2023.19490666096,NA,BR.RO,BR.RO
674,383,0.06898081789384,-70.3165934782146,-8.05880114322438,-70.3215024727767,-8.0618511376202,4.43706388485642,4.36808306696258,2023.12634847322,2023.19532929111,PP154152_SegL_LACENAC_ILMD_0545_Brazil_Acre_2023-03-13,BR.AC,BR.AC
674,384,0.06898081789384,-70.3165934782146,-8.05880114322438,-67.1782075737712,-7.85647459782641,4.43706388485642,4.36808306696258,2023.12634847322,2023.19532929111,PP154154_SegL_LACENAC_ILMD_0545_Brazil_Acre_2023-03-13,BR.AC,BR.AC
681,682,0.04593578790788,-63.0833597693793,-7.6770603359073,-63.5963271453612,-7.59227516115054,4.43936681488301,4.39343102697513,2023.15169643323,2023.19763222114,NA,BR.RO,BR.RO
667,392,0.08970156502793,-69.4573952766557,-8.99643074503556,-69.456879029492,-9.00074227049938,4.43980361088403,4.3501020458561,2023.10836745211,2023.19806901714,PP153959_SegL_LVM_ILMD_ZCD166_Brazil_Rondonia_2023-03-14,BR.AC,BR.AC
671,385,0.004673494248249,-62.9563797687757,-9.5082767359421,-62.9563700821792,-9.50978068198811,4.43980361088404,4.43513011663579,2023.19339552289,2023.19806901714,PP153957_SegL_LVM_ILMD_ZCD166_Brazil_Rondonia_2023-03-14,BR.RO,BR.RO
680,380,0.003162356182901,-63.0813862711086,-7.67719539573198,-63.0801025669403,-7.68140434456538,4.43980361088399,4.43664125470109,2023.19490666096,2023.19806901714,PP154026_SegL_LACENRO_ILMD_05_Brazil_Rondonia_2023-03-14,BR.RO,BR.RO
682,26,0.0004367960010336,-63.5963271453612,-7.59227516115054,-63.5964253290656,-7.59202621953153,4.43980361088404,4.43936681488301,2023.19763222114,2023.19806901714,PP154028_SegL_LACENRO_ILMD_05_Brazil_Rondonia_2023-03-14,BR.RO,BR.RO
651,658,0.2026820741741,-69.4523723995718,-9.01129301073972,-69.4504191132683,-9.00788255152755,4.44219197138428,4.23950989721018,2022.99777530347,2023.20045737764,NA,BR.AC,BR.AC
680,379,0.008641808237616,-63.0813862711086,-7.67719539573198,-63.080522558469,-7.67494341946882,4.4452830629387,4.43664125470109,2023.19490666096,2023.2035484692,PP154023_SegL_LACENRO_ILMD_06_Brazil_Rondonia_2023-03-16,BR.RO,BR.RO
682,27,0.005916248055748,-63.5963271453612,-7.59227516115054,-63.602579206604,-7.59422579989011,4.44528306293876,4.43936681488301,2023.19763222114,2023.2035484692,PP154025_SegL_LACENRO_ILMD_06_Brazil_Rondonia_2023-03-16,BR.RO,BR.RO
1028,1030,0.03727266042049,-63.0756084325996,-7.68344347070763,-63.0682175280344,-7.68877512281379,4.44574414411401,4.40847148369352,2023.16673688995,2023.20400955037,NA,BR.RO,BR.RO
1028,1029,0.04996932899717,-63.0756084325996,-7.68344347070763,-63.0808296479174,-7.68259450140083,4.45844081269069,4.40847148369352,2023.16673688995,2023.21670621895,NA,BR.RO,BR.RO
1030,373,0.0132375489618,-63.0682175280344,-7.68877512281379,-63.0697232761758,-7.68690377685554,4.45898169307581,4.44574414411401,2023.20400955037,2023.21724709933,PP154029_SegL_LACENRO_ILMD_04_Brazil_Rondonia_2023-03-21,BR.RO,BR.RO
1030,374,0.0132375489618,-63.0682175280344,-7.68877512281379,-64.711563934536,-4.93704829478619,4.45898169307581,4.44574414411401,2023.20400955037,2023.21724709933,PP154031_SegL_LACENRO_ILMD_04_Brazil_Rondonia_2023-03-21,BR.RO,BR.RO
1031,377,0.06348742614513,-63.0722585041222,-7.68793515682214,-63.0747430609755,-7.69030357853633,4.46446114513048,4.40097371898535,2023.15923912524,2023.22272655139,PP153954_SegL_LVM_ILMD_ZCD208_Brazil_Rondonia_2023-03-23,BR.RO,BR.RO
658,513,0.02226917374626,-69.4504191132683,-9.00788255152755,-69.4552529675399,-9.01571204310249,4.46446114513054,4.44219197138428,2023.20045737764,2023.22272655139,PP153956_SegL_LVM_ILMD_ZCD208_Brazil_Rondonia_2023-03-23,BR.AC,BR.AC
656,657,0.07791108862897,-71.2398833195461,-7.03498055898246,-71.2440350642374,-7.03461883604103,4.47224726212337,4.3943361734944,2023.15260157975,2023.23051266838,NA,BR.AC,BR.AC
650,393,0.06278320806584,-69.3926043126729,-10.3008595612283,-69.395906831994,-10.3041936472055,4.48363922732221,4.42085601925637,2023.17912142551,2023.24190463358,PP154158_SegL_LACENAC_ILMD_0244_Brazil_Acre_2023-03-30,BR.AC,BR.AC
650,394,0.06278320806584,-69.3926043126729,-10.3008595612283,-70.1935580673355,-7.08954075161336,4.48363922732221,4.42085601925637,2023.17912142551,2023.24190463358,PP154160_SegL_LACENAC_ILMD_0244_Brazil_Acre_2023-03-30,BR.AC,BR.AC
1029,371,0.02519841463156,-63.0808296479174,-7.68259450140083,-63.0834879147864,-7.68069670038343,4.48363922732225,4.45844081269069,2023.21670621895,2023.24190463358,PP154032_SegL_LACENRO_ILMD_03_Brazil_Rondonia_2023-03-30,BR.RO,BR.RO
1029,372,0.02519841463156,-63.0808296479174,-7.68259450140083,-62.5705968898586,-10.8414745989145,4.48363922732225,4.45844081269069,2023.21670621895,2023.24190463358,PP154034_SegL_LACENRO_ILMD_03_Brazil_Rondonia_2023-03-30,BR.RO,BR.RO
657,517,0.01413169122644,-71.2440350642374,-7.03461883604103,-71.243432067154,-7.0345983164029,4.48637895334981,4.47224726212337,2023.23051266838,2023.24464435961,PP154163_SegL_LACENAC_ILMD_0151_Brazil_Acre_2023-03-31,BR.AC,BR.AC
657,518,0.01413169122644,-71.2440350642374,-7.03461883604103,-68.7184541196146,-9.95048244593892,4.48637895334981,4.47224726212337,2023.23051266838,2023.24464435961,PP154161_SegL_LACENAC_ILMD_0151_Brazil_Acre_2023-03-31,BR.AC,BR.AC
671,672,0.05217263975503,-62.9563797687757,-9.5082767359421,-62.961576061288,-9.5114045196662,4.48730275639082,4.43513011663579,2023.19339552289,2023.24556816265,NA,BR.RO,BR.RO
1025,381,0.0854963106454,-63.0792848406037,-7.68850932407269,-63.5131824477582,-6.5116551841247,4.50007758348659,4.41458127284119,2023.1728466791,2023.25834298974,PP154037_SegL_LACENRO_ILMD_02_Brazil_Rondonia_2023-04-05,BR.RO,BR.RO
1025,382,0.0854963106454,-63.0792848406037,-7.68850932407269,-63.0800890774569,-7.68286684297551,4.50007758348659,4.41458127284119,2023.1728466791,2023.25834298974,PP154035_SegL_LACENRO_ILMD_02_Brazil_Rondonia_2023-04-05,BR.RO,BR.RO
672,386,0.04839126545209,-62.961576061288,-9.5114045196662,-62.9606446112479,-9.51202206232845,4.53569402184291,4.48730275639082,2023.24556816265,2023.2939594281,PP154020_SegL_LACENRO_ILMD_08_Brazil_Rondonia_2023-04-18,BR.RO,BR.RO
672,387,0.04839126545209,-62.961576061288,-9.5114045196662,-62.8095876981812,-7.66365605615922,4.53569402184291,4.48730275639082,2023.24556816265,2023.2939594281,PP154022_SegL_LACENRO_ILMD_08_Brazil_Rondonia_2023-04-18,BR.RO,BR.RO
658,659,0.1032120568278,-69.4504191132683,-9.00788255152755,-69.4527422342245,-9.01815056659255,4.54540402821208,4.44219197138428,2023.20045737764,2023.30366943447,NA,BR.AC,BR.AC
526,14,0.2008084656118,-63.070178033766,-10.4792021450907,-63.041702774618,-10.5137137217645,4.59596799444571,4.39515952883391,2023.15342493509,2023.3542334007,PP154038_SegL_LACENRO_ILMD_01_Brazil_Rondonia_2023-05-10,BR.RO,BR.RO
526,15,0.2008084656118,-63.070178033766,-10.4792021450907,-62.4463370983438,-10.4910967790814,4.59596799444571,4.39515952883391,2023.15342493509,2023.3542334007,PP154040_SegL_LACENRO_ILMD_01_Brazil_Rondonia_2023-05-10,BR.RO,BR.RO
659,514,0.05330369226104,-69.4527422342245,-9.01815056659255,-64.2299090667832,-5.1199141510828,4.59870772047312,4.54540402821208,2023.30366943447,2023.35697312673,PP153945_SegL_LVM_ILMD_ZDC388_Brazil_Rondonia_2023-05-11,BR.AC,BR.RO
659,515,0.05330369226104,-69.4527422342245,-9.01815056659255,-69.4535530783171,-9.01728268139429,4.59870772047312,4.54540402821208,2023.30366943447,2023.35697312673,PP153947_SegL_LVM_ILMD_ZDC388_Brazil_Rondonia_2023-05-11,BR.AC,BR.AC
537,538,0.4079876082597,-69.4472428935106,-9.02357639528864,-69.4498767063152,-9.01482900130133,4.78761561693243,4.37962800867273,2023.13789341493,2023.54588102319,NA,BR.AC,BR.AC
538,539,0.02834451431649,-69.4498767063152,-9.01482900130133,-69.4523627108209,-9.01440877979518,4.81596013124892,4.78761561693243,2023.54588102319,2023.57422553751,NA,BR.AC,BR.AC
539,541,0.1508914695558,-69.4523627108209,-9.01440877979518,-71.2704161885715,-7.88397650642498,4.96685160080472,4.81596013124892,2023.57422553751,2023.72511700706,NA,BR.AC,BR.AM
681,683,0.58251096678,-63.0833597693793,-7.6770603359073,-54.7691659727358,-8.82813208503152,4.97594199375513,4.39343102697513,2023.15169643323,2023.73420740001,NA,BR.RO,BR.AM
683,684,9.949196959735e-05,-54.7691659727358,-8.82813208503152,-54.7694314330587,-8.82811190074829,4.97604148572473,4.97594199375513,2023.73420740001,2023.73430689198,NA,BR.AM,BR.AM
541,542,0.02370281685251,-71.2704161885715,-7.88397650642498,-71.2702864418692,-7.88418077102006,4.99055441765723,4.96685160080472,2023.72511700706,2023.74881982392,NA,BR.AM,BR.AM
684,685,0.03151518741184,-54.7694314330587,-8.82811190074829,-54.7685110357369,-8.8300958738809,5.00755667313657,4.97604148572473,2023.73430689198,2023.76582207939,NA,BR.AM,BR.AM
685,808,0.02660241325438,-54.7685110357369,-8.8300958738809,-54.7692756060549,-8.83408354108761,5.03415908639095,5.00755667313657,2023.76582207939,2023.79242449265,NA,BR.AM,BR.AM
542,543,0.04807912210695,-71.2702864418692,-7.88418077102006,-71.2689795503773,-7.8851377038562,5.03863353976418,4.99055441765723,2023.74881982392,2023.79689894602,NA,BR.AM,BR.AM
683,962,0.06517809417297,-54.7691659727358,-8.82813208503152,-54.7700114491425,-8.83085742317703,5.0411200879281,4.97594199375513,2023.73420740001,2023.79938549419,NA,BR.AM,BR.AM
543,546,0.03206841793946,-71.2689795503773,-7.8851377038562,-71.2704796302747,-7.88396947333314,5.07070195770364,5.03863353976418,2023.79689894602,2023.82896736396,NA,BR.AM,BR.AM
808,886,0.03788446380027,-54.7692756060549,-8.83408354108761,-54.7688578842954,-8.83659124577887,5.07204355019122,5.03415908639095,2023.79242449265,2023.83030895645,NA,BR.AM,BR.AM
538,558,0.2894783314539,-69.4498767063152,-9.01482900130133,-70.0271442404089,-7.66893477385632,5.07709394838633,4.78761561693243,2023.54588102319,2023.83535935464,NA,BR.AC,BR.AC
685,686,0.07185047516966,-54.7685110357369,-8.8300958738809,-54.7665081773047,-8.82858048059282,5.07940714830623,5.00755667313657,2023.76582207939,2023.83767255456,NA,BR.AM,BR.AM
886,890,0.01452818261347,-54.7688578842954,-8.83659124577887,-54.7653046926047,-8.8379783382205,5.08657173280469,5.07204355019122,2023.83030895645,2023.84483713906,NA,BR.AM,BR.AM
890,891,0.005450403008555,-54.7653046926047,-8.8379783382205,-54.7661101436663,-8.83819609168246,5.09202213581324,5.08657173280469,2023.84483713906,2023.85028754207,NA,BR.AM,BR.AM
808,809,0.06279488209186,-54.7692756060549,-8.83408354108761,-54.7690524526872,-8.8294757180478,5.09695396848281,5.03415908639095,2023.79242449265,2023.85521937474,NA,BR.AM,BR.AM
809,862,0.002100682880253,-54.7690524526872,-8.8294757180478,-54.7687870986037,-8.82962008358022,5.09905465136306,5.09695396848281,2023.85521937474,2023.85732005762,NA,BR.AM,BR.AM
539,540,0.291485597402,-69.4523627108209,-9.01440877979518,-69.4435997545825,-9.01864353701845,5.10744572865092,4.81596013124892,2023.57422553751,2023.86571113491,NA,BR.AC,BR.AC
809,810,0.01271049236582,-54.7690524526872,-8.8294757180478,-54.7693418506368,-8.82928274711975,5.10966446084863,5.09695396848281,2023.85521937474,2023.86792986711,NA,BR.AM,BR.AM
542,549,0.1210331705717,-71.2702864418692,-7.88418077102006,-71.2720505391596,-7.88485863352331,5.11158758822893,4.99055441765723,2023.74881982392,2023.86985299449,NA,BR.AM,BR.AM
686,687,0.03693625213487,-54.7665081773047,-8.82858048059282,-54.7665222070152,-8.82947670596367,5.1163434004411,5.07940714830623,2023.83767255456,2023.8746088067,NA,BR.AM,BR.AM
862,867,0.01983823950067,-54.7687870986037,-8.82962008358022,-54.7735196739332,-8.82920724774624,5.11889289086373,5.09905465136306,2023.85732005762,2023.87715829712,NA,BR.AM,BR.AM
867,869,0.002657421757097,-54.7735196739332,-8.82920724774624,-54.7735775549891,-8.82878190404929,5.12155031262083,5.11889289086373,2023.87715829712,2023.87981571888,NA,BR.AM,BR.AM
549,550,0.0181808226767,-71.2720505391596,-7.88485863352331,-71.2752602666018,-7.88464193517451,5.12976841090563,5.11158758822893,2023.86985299449,2023.88803381716,NA,BR.AM,BR.AM
810,811,0.02105614447214,-54.7693418506368,-8.82928274711975,-54.7697315750514,-8.8257689455932,5.13072060532077,5.10966446084863,2023.86792986711,2023.88898601158,NA,BR.AM,BR.AM
810,852,0.02199601201197,-54.7693418506368,-8.82928274711975,-54.7704131597041,-8.83030015291075,5.1316604728606,5.10966446084863,2023.86792986711,2023.88992587912,NA,BR.AM,BR.AM
541,399,0.1661026950108,-71.2704161885715,-7.88397650642498,-71.2784883502708,-7.88319968864726,5.13295429581552,4.96685160080472,2023.72511700706,2023.89121970207,PQ064640_SegL_LACENAC_ILMD_1279_Brazil_Acre_2023-11-22,BR.AM,BR.AM
550,551,0.00355672165243,-71.2752602666018,-7.88464193517451,-71.2760237758163,-7.8852467988062,5.13332513255806,5.12976841090563,2023.88803381716,2023.89159053882,NA,BR.AM,BR.AM
811,812,0.004005947089066,-54.7697315750514,-8.8257689455932,-54.7694496735338,-8.82554464380583,5.13472655240983,5.13072060532077,2023.88898601158,2023.89299195867,NA,BR.AM,BR.AM
687,698,0.01953269009779,-54.7665222070152,-8.82947670596367,-54.7669606728124,-8.83103770052562,5.13587609053889,5.1163434004411,2023.8746088067,2023.8941414968,NA,BR.AM,BR.AM
546,547,0.0664491696413,-71.2704796302747,-7.88396947333314,-71.2680316484279,-7.89042197462286,5.13715112734494,5.07070195770364,2023.82896736396,2023.8954165336,NA,BR.AM,BR.AM
852,853,0.00616746601769,-54.7704131597041,-8.83030015291075,-54.7714926723421,-8.83105833576341,5.13782793887829,5.1316604728606,2023.88992587912,2023.89609334514,NA,BR.AM,BR.AM
547,410,0.001282620525236,-71.2680316484279,-7.89042197462286,-71.2694384543524,-7.88927990117259,5.13843374787017,5.13715112734494,2023.8954165336,2023.89669915413,PQ064631_SegL_LACENAC_ILMD_0733_Brazil_Acre_2023-11-24,BR.AM,BR.AM
862,863,0.04150364536225,-54.7687870986037,-8.82962008358022,-54.7698711506583,-8.82631531786506,5.14055829672531,5.09905465136306,2023.85732005762,2023.89882370298,NA,BR.AM,BR.AM
698,699,0.005533436211051,-54.7669606728124,-8.83103770052562,-54.7653864857475,-8.82819575135234,5.14140952674994,5.13587609053889,2023.8941414968,2023.89967493301,NA,BR.AM,BR.AM
543,544,0.1041469622096,-71.2689795503773,-7.8851377038562,-70.4572179449083,-8.87879577300695,5.14278050197378,5.03863353976418,2023.79689894602,2023.90104590823,NA,BR.AM,BR.AC
