node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
977,232,0.01371227375316,-63.158218230934,-12.5949542948328,-63.3635824289803,-12.4788270869643,5.86910373159705,5.85539145784389,2024.00622215248,2024.01993442623,PQ064802_SegL_LACENAM_ILMD_0034_Brazil_Amazonas_2024-01-08,BR.AM,BR.AM
830,285,0.01222573336069,-63.1588971941422,-12.5929825636131,-63.1591928880146,-12.5931934546708,5.86910373159705,5.85687799823636,2024.00770869287,2024.01993442623,PQ064832_SegL_LACENAM_ILMD_0048_Brazil_Amazonas_2024-01-08,BR.AM,BR.AM
914,188,0.009380318293128,-63.2801667397988,-12.3985694221712,-63.2841128388516,-12.4009762090756,5.86910373159706,5.85972341330393,2024.01055410794,2024.01993442623,PQ064826_SegL_LACENAM_ILMD_0046_Brazil_Amazonas_2024-01-08,BR.AM,BR.AM
834,837,0.009688397539099,-63.1552181807439,-12.5985507713925,-63.1553906800717,-12.5976908201342,5.87019661647985,5.86050821894075,2024.01133891357,2024.02102731111,NA,BR.AM,BR.AM
947,948,0.01296867001034,-63.1618167659461,-12.6058924814937,-63.1575606250971,-12.6080281740185,5.87150713020305,5.85853846019271,2024.00936915483,2024.02233782484,NA,BR.AM,BR.AM
936,147,0.06061156756385,-63.1645169870193,-12.597175072603,-63.1645747050847,-12.5937955183596,5.87183597203418,5.81122440447033,2023.9620550991,2024.02266666667,PQ064664_SegL_LACENAC_ILMD_DSS_Brazil_Amazonas_2024-01-09,BR.AM,BR.AM
699,36,0.03194993677459,-63.1737091179158,-12.5843407048989,-63.1792267015843,-12.5860377004009,5.87183597203417,5.83988603525958,2023.99071672989,2024.02266666667,PQ064712_SegL_LACENAM_ILMD_0009EPL_Brazil_Amazonas_2024-01-09,BR.AM,BR.AM
705,38,0.01638895162142,-63.1787798434313,-12.5857877055052,-63.1754068565527,-12.5855700182558,5.87183597203416,5.85544702041274,2024.00627771505,2024.02266666667,PQ064574_SegL_HAM_ILMD_24100008MCS_Brazil_Amazonas_2024-01-09,BR.AM,BR.AM
837,838,0.003554398797318,-63.1553906800717,-12.5976908201342,-63.153443114243,-12.5955540246862,5.87375101527717,5.87019661647985,2024.02102731111,2024.02458170991,NA,BR.AM,BR.AM
888,73,0.01771422414975,-63.1624012678618,-12.6027841324157,-63.1616175243842,-12.6091470597277,5.87456821247127,5.85685398832152,2024.00768468295,2024.0253989071,PQ064820_SegL_LACENAM_ILMD_0042MRO_Brazil_Amazonas_2024-01-10,BR.AM,BR.AM
892,893,0.03048657066316,-63.3284890366509,-12.0010132962508,-63.329600912695,-12.0040191095564,5.87521598528016,5.844729414617,2023.99556010925,2024.02604667991,NA,BR.AM,BR.AM
781,782,0.01007485907586,-63.1605018045084,-12.596152574327,-63.1618875505918,-12.6007196495246,5.87591087143837,5.86583601236251,2024.016666707,2024.02674156607,NA,BR.AM,BR.AM
889,890,0.01594750577104,-63.1634604964327,-12.6034310870779,-63.1635040465983,-12.602399420107,5.8782673113387,5.86231980556766,2024.0131505002,2024.02909800597,NA,BR.AM,BR.AM
655,505,0.04325920346157,-68.6664843550798,-10.8474801878011,-68.6603414737164,-10.8564281106033,5.88003269334588,5.83677348988431,2023.98760418452,2024.03086338798,PQ064613_SegL_LACENAC_ILMD_0182_Brazil_Acre_2024-01-12,BR.AC,BR.AC
656,507,0.0155348728177,-68.6656332944434,-10.8472407663815,-70.6024631673183,-8.03164370454731,5.88003269334589,5.86449782052819,2024.01532851516,2024.03086338798,PQ064610_SegL_LACENAC_ILMD_0178_Brazil_Acre_2024-01-12,BR.AC,BR.AM
656,506,0.0155348728177,-68.6656332944434,-10.8472407663815,-68.6655372840275,-10.8465131090492,5.88003269334589,5.86449782052819,2024.01532851516,2024.03086338798,PQ064616_SegL_LACENAC_ILMD_0185_Brazil_Acre_2024-01-12,BR.AC,BR.AC
979,980,0.01610247251771,-61.4094197584233,-9.84616427136571,-61.4084045112062,-9.84193147776796,5.88063992320924,5.86453745069153,2024.01536814532,2024.03147061784,NA,BR.AM,BR.AM
980,983,0.0007380509005097,-61.4084045112062,-9.84193147776796,-61.4102196271381,-9.84170160296872,5.88137797410975,5.88063992320924,2024.03147061784,2024.03220866874,NA,BR.AM,BR.AM
983,984,0.004843671026042,-61.4102196271381,-9.84170160296872,-61.4096129960144,-9.84145218422589,5.88622164513579,5.88137797410975,2024.03220866874,2024.03705233977,NA,BR.AM,BR.AM
782,783,0.01173082458342,-63.1618875505918,-12.6007196495246,-63.1562977501315,-12.6089881706296,5.88764169602179,5.87591087143837,2024.02674156607,2024.03847239065,NA,BR.AM,BR.AM
764,360,0.05649024385272,-63.1681772618828,-12.585251869164,-63.172021530465,-12.5847380669206,5.8882294146572,5.83173917080448,2023.98256986544,2024.03906010929,PQ064598_SegL_ILMD_24100033_Brazil_Amazonas_2024-01-15,BR.AM,BR.AM
564,565,0.03573564655466,-70.2598164701926,-7.86160764641246,-65.0277080086055,-6.57512167057749,5.888734919976,5.85299927342134,2024.00382996805,2024.03956561461,NA,BR.AM,BR.AC
781,784,0.02315551167574,-63.1605018045084,-12.596152574327,-63.1656849962543,-12.5982847039317,5.88899152403825,5.86583601236251,2024.016666707,2024.03982221867,NA,BR.AM,BR.AM
798,799,0.05159256363752,-62.9530929609982,-12.7227174242808,-62.9553456141856,-12.7270442946752,5.89089506349941,5.83930249986189,2023.99013319449,2024.04172575813,NA,BR.AM,BR.AM
868,78,0.02267890124519,-64.1322673435962,-10.5720247347604,-64.1348915262505,-10.5803591982475,5.89096165509429,5.8682827538491,2024.01911344848,2024.04179234973,PQ065000_SegL_LACENAM_ILMD_0175MFA_Brazil_Amazonas_2024-01-16,BR.AM,BR.AM
807,808,0.06392933659288,-63.157385226297,-12.594284489638,-63.1570170105851,-12.5915913234679,5.89163276979559,5.82770343320271,2023.97853412784,2024.04246346443,NA,BR.AM,BR.AM
718,719,0.06073866252598,-63.436403057006,-12.599691923976,-63.9931953651843,-12.2991224091598,5.89164082425916,5.83090216173318,2023.98173285637,2024.04247151889,NA,BR.AM,BR.AM
883,52,0.06367195158615,-63.1524446899312,-12.5865997270632,-63.1543683075676,-12.5840580824676,5.89369389553142,5.83002194394527,2023.98085263858,2024.04452459016,PQ064592_SegL_ILMD_24100023_Brazil_Amazonas_2024-01-17,BR.AM,BR.AM
698,32,0.06341590454668,-63.1730519561372,-12.5843007536595,-63.1671028712642,-12.5861308205096,5.8936938955314,5.83027799098472,2023.98110868562,2024.04452459016,PQ064580_SegL_ILMD_24100018VCN_Brazil_Amazonas_2024-01-17,BR.AM,BR.AM
782,102,0.01778302409304,-63.1618875505918,-12.6007196495246,-63.1627646784451,-12.5968218718572,5.89369389553141,5.87591087143837,2024.02674156607,2024.04452459016,PQ064586_SegL_ILMD_24100020_Brazil_Amazonas_2024-01-17,BR.AM,BR.AM
783,103,0.006052199509612,-63.1562977501315,-12.6089881706296,-63.1526105596369,-12.6063034860462,5.8936938955314,5.88764169602179,2024.03847239065,2024.04452459016,PQ064589_SegL_ILMD_24100021_Brazil_Amazonas_2024-01-17,BR.AM,BR.AM
783,101,0.006052199509612,-63.1562977501315,-12.6089881706296,-63.1562067680313,-12.6085948778245,5.8936938955314,5.88764169602179,2024.03847239065,2024.04452459016,PQ064583_SegL_ILMD_24100019_Brazil_Amazonas_2024-01-17,BR.AM,BR.AM
799,801,0.003036428554108,-62.9553456141856,-12.7270442946752,-62.955122200487,-12.7267029865022,5.89393149205352,5.89089506349941,2024.04172575813,2024.04476218669,NA,BR.AM,BR.AM
890,891,0.01584104284093,-63.1635040465983,-12.602399420107,-63.4065601275954,-12.5946272143113,5.89410835417963,5.8782673113387,2024.02909800597,2024.04493904881,NA,BR.AM,BR.AM
808,809,0.004648414725961,-63.1570170105851,-12.5915913234679,-63.1599206957755,-12.5902255204223,5.89628118452155,5.89163276979559,2024.04246346443,2024.04711187915,NA,BR.AM,BR.AM
796,125,0.0711936689845,-63.1532778324895,-12.5872796497566,-60.8479850274761,-12.3117917901886,5.89642613596855,5.82523246698405,2023.97606316162,2024.0472568306,PQ065003_SegL_LACENAM_ILMD_0186TAM_Brazil_Amazonas_2024-01-18,BR.AM,BR.AM
838,839,0.02354456163466,-63.153443114243,-12.5955540246862,-63.1517158004932,-12.5968197826003,5.89729557691183,5.87375101527717,2024.02458170991,2024.04812627154,NA,BR.AM,BR.AM
808,122,0.007525606610308,-63.1570170105851,-12.5915913234679,-63.1564105146499,-12.590792162906,5.8991583764059,5.89163276979559,2024.04246346443,2024.04998907104,PQ064595_SegL_ILMD_24100028_Brazil_Amazonas_2024-01-19,BR.AM,BR.AM
700,701,0.05140117938562,-63.1721475109822,-12.5861984980795,-63.1738005464959,-12.5870997172308,5.89972873464952,5.8483275552639,2023.9991582499,2024.05055942928,NA,BR.AM,BR.AM
1016,1017,0.05105939723129,-60.8716815383313,-12.9923683939972,-59.796634099892,-13.6157999560041,5.90099488937355,5.84993549214226,2024.00076618677,2024.05182558401,NA,BR.AM,BR.AM
925,926,0.05398428496918,-63.1617835521769,-12.5985646480135,-63.156519958835,-12.6000239802588,5.90112906388093,5.84714477891175,2023.99797547354,2024.05195975851,NA,BR.AM,BR.AM
893,894,0.02600818869923,-63.329600912695,-12.0040191095564,-63.3282524487022,-12.003943378704,5.90122417397939,5.87521598528016,2024.02604667991,2024.05205486861,NA,BR.AM,BR.AM
983,985,0.02055961886301,-61.4102196271381,-9.84170160296872,-61.4111647873627,-9.8407436626759,5.90193759297276,5.88137797410975,2024.03220866874,2024.05276828761,NA,BR.AM,BR.AM
1017,1018,0.002459197535606,-59.796634099892,-13.6157999560041,-59.7961754094001,-13.6134285682744,5.90345408690916,5.90099488937355,2024.05182558401,2024.05428478154,NA,BR.AM,BR.AM
701,702,0.00521334033814,-63.1738005464959,-12.5870997172308,-63.2416614588689,-9.2619343664188,5.90494207498766,5.89972873464952,2024.05055942928,2024.05577276962,NA,BR.AM,BR.AM
838,840,0.03281513513443,-63.153443114243,-12.5955540246862,-59.833886872045,-12.5182951677825,5.9065661504116,5.87375101527717,2024.02458170991,2024.05739684504,NA,BR.AM,BR.AM
834,835,0.04634013439138,-63.1552181807439,-12.5985507713925,-63.157142870753,-12.5954310990327,5.90684835333213,5.86050821894075,2024.01133891357,2024.05767904796,NA,BR.AM,BR.AM
828,829,0.05156556319423,-63.1503003372849,-12.5925119529186,-60.8608990177265,-12.9835220888073,5.90907037305513,5.8575048098609,2024.00833550449,2024.05990106769,NA,BR.AM,BR.AM
856,88,0.08708678474327,-63.1645267379492,-12.5948697533014,-63.1640856097357,-12.5901870828317,5.9100873381544,5.82300055341113,2023.97383124804,2024.06091803279,PQ064997_SegL_LACENAM_ILMD_0170VPM_Brazil_Amazonas_2024-01-23,BR.AM,BR.AM
984,206,0.0238656930186,-61.4096129960144,-9.84145218422589,-61.4102961066427,-9.84160352516911,5.91008733815439,5.88622164513579,2024.03705233977,2024.06091803279,PQ065204_SegL_LACENAM_ILMD_1210RSR_Brazil_Amazonas_2024-01-23,BR.AM,BR.AM
984,202,0.0238656930186,-61.4096129960144,-9.84145218422589,-61.4120496692827,-9.84053117155004,5.91008733815439,5.88622164513579,2024.03705233977,2024.06091803279,PQ065207_SegL_LACENAM_ILMD_1212LRS_Brazil_Amazonas_2024-01-23,BR.AM,BR.AM
565,566,0.0227628483956,-65.0277080086055,-6.57512167057749,-65.0279907312162,-6.575164528634,5.9114977683716,5.888734919976,2024.03956561461,2024.062328463,NA,BR.AC,BR.AC
980,981,0.03119906238033,-61.4084045112062,-9.84193147776796,-61.4070607881234,-9.84403193971266,5.91183898558957,5.88063992320924,2024.03147061784,2024.06266968022,NA,BR.AM,BR.AM
1008,267,0.1217843244348,-63.1627396709323,-12.5984351138311,-63.1649334375475,-12.5938308341145,5.91281957859156,5.79103525415676,2023.94186594879,2024.06365027322,PQ064946_SegL_LACENAM_ILMD_0135MLC_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
933,170,0.06446383428231,-63.162663561194,-12.5951973161499,-59.9416283958372,-12.0269878090292,5.91281957859153,5.84835574430922,2023.99918643894,2024.06365027322,PQ065201_SegL_LACENAM_ILMD_1208CMC_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
868,79,0.04453682474242,-64.1322673435962,-10.5720247347604,-61.9984677173673,-12.1889449382306,5.91281957859152,5.8682827538491,2024.01911344848,2024.06365027322,PQ065015_SegL_LACENAM_ILMD_0192ELL_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
801,139,0.01888808653801,-62.955122200487,-12.7267029865022,-62.9566726403995,-12.7275084218203,5.91281957859153,5.89393149205352,2024.04476218669,2024.06365027322,PQ064790_SegL_LACENAM_ILMD_0030ACN_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
981,205,0.0009805930019514,-61.4070607881234,-9.84403193971266,-61.4066481846357,-9.84912062308539,5.91281957859152,5.91183898558957,2024.06266968022,2024.06365027322,PQ065198_SegL_LACENAM_ILMD_1203FAR_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
948,949,0.04164818133355,-63.1575606250971,-12.6080281740185,-63.1564704217088,-12.6070525829351,5.9131553115366,5.87150713020305,2024.02233782484,2024.06398600617,NA,BR.AM,BR.AM
971,972,0.0761753581133,-63.4633285818754,-12.053618186909,-63.4609142318269,-12.0520457467953,5.91331049243301,5.83713513431971,2023.98796582895,2024.06414118707,NA,BR.AM,BR.AM
972,973,0.0002135110830698,-63.4609142318269,-12.0520457467953,-63.461081312932,-12.052406818427,5.91352400351608,5.91331049243301,2024.06414118707,2024.06435469815,NA,BR.AM,BR.AM
719,749,0.02284018113192,-63.9931953651843,-12.2991224091598,-63.9956701871748,-12.3163452795494,5.91448100539108,5.89164082425916,2024.04247151889,2024.06531170002,NA,BR.AM,BR.AM
981,982,0.002980460448256,-61.4070607881234,-9.84403193971266,-61.4067591985567,-9.84496783213115,5.91481944603782,5.91183898558957,2024.06266968022,2024.06565014067,NA,BR.AM,BR.AM
976,210,0.06497367978559,-63.1590036319791,-12.5955220398296,-63.53988863782,-11.5948896871373,5.91555181902865,5.85057813924306,2024.00140883388,2024.06638251366,PQ065009_SegL_LACENAM_ILMD_0188MRL_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
889,71,0.05323201346096,-63.1634604964327,-12.6034310870779,-64.1192201658971,-12.1084389443336,5.91555181902862,5.86231980556766,2024.0131505002,2024.06638251366,PQ065006_SegL_LACENAM_ILMD_0187RCC_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
979,209,0.05101436833711,-61.4094197584233,-9.84616427136571,-61.4085619777646,-9.84690023785651,5.91555181902864,5.86453745069153,2024.01536814532,2024.06638251366,PQ065195_SegL_LACENAM_ILMD_1200MNA_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
837,299,0.0453552025488,-63.1553906800717,-12.5976908201342,-60.2377064526909,-11.1172754590099,5.91555181902865,5.87019661647985,2024.02102731111,2024.06638251366,PQ065192_SegL_LACENAM_ILMD_1197FSM_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
840,841,0.01073152175642,-59.833886872045,-12.5182951677825,-59.8360339313058,-12.5193164585796,5.91729767216802,5.9065661504116,2024.05739684504,2024.0681283668,NA,BR.AM,BR.AM
756,367,0.06462527621352,-63.1648267956724,-12.5869448403497,-59.9311749964761,-11.8206326610446,5.91828405946604,5.85365878325252,2024.00448947789,2024.0691147541,PQ065123_SegL_LACENAM_ILMD_0544ASM_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
801,138,0.02435256741249,-62.955122200487,-12.7267029865022,-62.9561445642448,-12.7263170078423,5.91828405946601,5.89393149205352,2024.04476218669,2024.0691147541,PQ064805_SegL_LACENAM_ILMD_0036GLF_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
894,67,0.01705988548659,-63.3282524487022,-12.003943378704,-63.3283484353707,-12.0052299372478,5.91828405946598,5.90122417397939,2024.05205486861,2024.0691147541,PQ064838_SegL_LACENAM_ILMD_0048DSM_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
829,288,0.00921368641088,-60.8608990177265,-12.9835220888073,-67.4304021028467,-5.31935393796564,5.91828405946601,5.90907037305513,2024.05990106769,2024.0691147541,PQ064808_SegL_LACENAM_ILMD_0038VNS_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
841,845,0.003875579225111,-59.8360339313058,-12.5193164585796,-59.8360989323918,-12.5172973595122,5.92117325139313,5.91729767216802,2024.0681283668,2024.07200394603,NA,BR.AM,BR.AM
799,800,0.03031241159963,-62.9553456141856,-12.7270442946752,-62.9533441413936,-12.7269340208641,5.92120747509904,5.89089506349941,2024.04172575813,2024.07203816973,NA,BR.AM,BR.AM
879,880,0.07350547737639,-63.157481793994,-12.5905088624097,-63.1568494023253,-12.5907771479199,5.92323022685314,5.84972474947674,2024.00055544411,2024.07406092149,NA,BR.AM,BR.AM
839,283,0.02645296342843,-63.1517158004932,-12.5968197826003,-63.1499720912374,-12.6011601509368,5.92374854034026,5.89729557691183,2024.04812627154,2024.07457923497,PQ065048_SegL_LACENAM_ILMD_0383ESF_Brazil_Amazonas_2024-01-28,BR.AM,BR.AM
749,750,0.009269047656712,-63.9956701871748,-12.3163452795494,-63.9941846333694,-12.3153662273859,5.9237500530478,5.91448100539108,2024.06531170002,2024.07458074768,NA,BR.AM,BR.AM
750,751,0.000337666358492,-63.9941846333694,-12.3153662273859,-63.9941638712933,-12.3151030911878,5.92408771940629,5.9237500530478,2024.07458074768,2024.07491841404,NA,BR.AM,BR.AM
835,836,0.01885351698087,-63.157142870753,-12.5954310990327,-62.9112439750864,-12.6083425386694,5.925701870313,5.90684835333213,2024.05767904796,2024.07653256495,NA,BR.AM,BR.AM
809,136,0.03019959625584,-63.1599206957755,-12.5902255204223,-62.175516690299,-13.0057112761144,5.92648078077739,5.89628118452155,2024.04711187915,2024.07731147541,PQ065153_SegL_LACENAM_ILMD_0752DSF_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
835,303,0.01963242744525,-63.157142870753,-12.5954310990327,-63.1578513414963,-12.5941759644736,5.92648078077738,5.90684835333213,2024.05767904796,2024.07731147541,PQ064844_SegL_LACENAM_ILMD_0054MDR_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
982,203,0.01166133473955,-61.4067591985567,-9.84496783213115,-61.40776741687,-9.84615009212563,5.92648078077737,5.91481944603782,2024.06565014067,2024.07731147541,PQ065186_SegL_LACENAM_ILMD_1176AFB_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
800,119,0.005273305678347,-62.9533441413936,-12.7269340208641,-62.0751631535011,-12.2575701446904,5.92648078077739,5.92120747509904,2024.07203816973,2024.07731147541,PQ064847_SegL_LACENAM_ILMD_0055LMS_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
1018,1019,0.02522235144539,-59.7961754094001,-13.6134285682744,-59.8008285682331,-13.6139826229789,5.92867643835455,5.90345408690916,2024.05428478154,2024.07950713299,NA,BR.AM,BR.AM
961,240,0.1066479388469,-63.1726630106702,-12.6012124691864,-63.1705885850837,-12.5963832009494,5.92921302121449,5.82256508236759,2023.973395777,2024.08004371585,PQ065183_SegL_LACENAM_ILMD_1173PRF_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
1015,265,0.07972740236336,-60.8718746208893,-12.992216160248,-60.8680149276692,-12.9893094359136,5.92921302121452,5.84948561885115,2024.00031631348,2024.08004371585,PQ064895_SegL_LACENAM_ILMD_0106ESC_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
891,69,0.03510466703484,-63.4065601275954,-12.5946272143113,-63.4044985033809,-12.5913549437916,5.92921302121447,5.89410835417963,2024.04493904881,2024.08004371585,PQ065159_SegL_LACENAM_ILMD_0779MCA_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
894,66,0.0279888472351,-63.3282524487022,-12.003943378704,-63.3281039848623,-12.0036717639919,5.92921302121449,5.90122417397939,2024.05205486861,2024.08004371585,PQ065162_SegL_LACENAM_ILMD_0786FLG_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
973,211,0.01568901769842,-63.461081312932,-12.052406818427,-63.4619930481649,-12.0538949742349,5.9292130212145,5.91352400351608,2024.06435469815,2024.08004371585,PQ065165_SegL_LACENAM_ILMD_0788RSC_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
750,349,0.005462968166753,-63.9941846333694,-12.3153662273859,-63.9938757121874,-12.3106760738162,5.92921302121455,5.9237500530478,2024.07458074768,2024.08004371585,PQ065129_SegL_LACENAM_ILMD_0548CFM_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
926,927,0.0287420414839,-63.156519958835,-12.6000239802588,-63.1517475800881,-12.6038523983082,5.92987110536483,5.90112906388093,2024.05195975851,2024.0807018,NA,BR.AM,BR.AM
816,114,0.1035759930168,-62.5288639800111,-12.5344406683149,-62.5350977780159,-12.5371896798023,5.93194526165169,5.82836926863489,2023.97919996327,2024.08277595628,PQ065168_SegL_LACENAM_ILMD_0832JSM_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
765,361,0.07925295877539,-63.1690156502405,-12.5844890806335,-63.3769088214495,-12.4650377423908,5.93194526165166,5.85269230287627,2024.00352299751,2024.08277595628,PQ065066_SegL_LACENAM_ILMD_0444ESC_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
767,359,0.07454012398495,-63.1695139492756,-12.5849113694401,-59.9299586496649,-11.8284339872288,5.93194526165167,5.85740513766672,2024.0082358323,2024.08277595628,PQ065060_SegL_LACENAM_ILMD_0430MCM_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
948,194,0.06043813144859,-63.1575606250971,-12.6080281740185,-63.9955400964453,-11.9293683087567,5.93194526165164,5.87150713020305,2024.02233782484,2024.08277595628,PQ065012_SegL_LACENAM_ILMD_0190RAR_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
891,68,0.03783690747197,-63.4065601275954,-12.5946272143113,-63.4066520725575,-12.5923840994917,5.9319452616516,5.89410835417963,2024.04493904881,2024.08277595628,PQ065072_SegL_LACENAM_ILMD_0449ASV_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
