node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
925,380,0.02924017333702,-70.0366259412804,-9.31904689956227,-70.0372610725694,-9.32740574160433,7.95992397008612,7.9306837967491,2024.23113141136,2024.2603715847,FUNED20240620_OROV_107559-24-BM_S68_SegS_OROV_107559-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
896,416,0.01776260076429,-70.3894478495122,-9.35675223205051,-70.3872400123354,-9.35706379842256,7.95992397008613,7.94216136932184,2024.24260898394,2024.2603715847,FUNED20240620_OROV_101613-24-BM_S25_SegS_OROV_101613-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
888,389,0.01335750617938,-70.3816161605841,-9.35851402421404,-70.382743180887,-9.35874663903512,7.95992397008612,7.94656646390674,2024.24701407852,2024.2603715847,FUNED20240620_OROV_101610-24-BM_S23_SegS_OROV_101610-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
922,375,0.007656670267494,-70.0228518554317,-9.32496587962624,-70.0220178292774,-9.32569912018898,7.95992397008613,7.95226729981864,2024.25271491443,2024.2603715847,FUNED20240620_OROV_107530-24-BM_S53_SegS_OROV_107530-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
940,377,0.007100813779757,-70.0373071168919,-9.31727301494702,-70.0328837529721,-9.31765035009508,7.95992397008612,7.95282315630636,2024.25327077092,2024.2603715847,FUNED20240620_OROV_107554-24-BM_S65_SegS_OROV_107554-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
913,417,0.00427554974787,-70.3856761746636,-9.36574622273065,-70.3856737167749,-9.36596424968472,7.95992397008612,7.95564842033825,2024.25609603495,2024.2603715847,FUNED20240620_OROV_101619-24-BM_S29_SegS_OROV_101619-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
897,899,0.01479682001659,-70.3928439731778,-9.35318264400435,-70.3911281696936,-9.35146908112204,7.96065092081181,7.94585410079522,2024.24630171541,2024.26109853543,NA,BR.MG,BR.MG
937,938,0.01307720706226,-70.0362743172367,-9.32278576474464,-70.0324780566498,-9.32347499769608,7.96113693354184,7.94805972647958,2024.24850734109,2024.26158454816,NA,BR.MG,BR.MG
899,900,0.0008464360932169,-70.3911281696936,-9.35146908112204,-70.3933540594634,-9.35043600036337,7.96149735690503,7.96065092081181,2024.26109853543,2024.26194497152,NA,BR.MG,BR.MG
927,931,0.02183970038903,-70.0398945352148,-9.31950974842091,-70.0380683691183,-9.31567866672252,7.96181440165671,7.93997470126768,2024.24042231588,2024.26226201627,NA,BR.MG,BR.MG
906,907,0.007930533713143,-70.4464409737035,-9.39329448156197,-70.446682355566,-9.39284013491269,7.96279942231353,7.95486888860039,2024.25531650321,2024.26324703693,NA,BR.MG,BR.MG
888,889,0.01730780938785,-70.3816161605841,-9.35851402421404,-70.382676153492,-9.35741858774344,7.96387427329459,7.94656646390674,2024.24701407852,2024.26432188791,NA,BR.MG,BR.MG
907,908,0.002695003375407,-70.446682355566,-9.39284013491269,-70.44651717827,-9.3922224443389,7.96549442568894,7.96279942231353,2024.26324703693,2024.2659420403,NA,BR.MG,BR.MG
943,944,0.008694306179104,-70.0387235292386,-9.31685098180077,-70.0448783893113,-9.3200168444469,7.96557340670583,7.95687910052673,2024.25732671514,2024.26602102132,NA,BR.MG,BR.MG
542,551,0.03453507031468,-54.8881010767282,-12.6879657791158,-40.9514429057528,-16.9074600910873,7.96706366813057,7.93252859781589,2024.23297621243,2024.26751128274,NA,BR.MT,BR.SC
944,945,0.002194030095864,-70.0448783893113,-9.3200168444469,-70.0472444738067,-9.32289822063111,7.9677674368017,7.96557340670583,2024.26602102132,2024.26821505141,NA,BR.MG,BR.MG
925,352,0.03743689464862,-70.0366259412804,-9.31904689956227,-70.0365175153748,-9.31938783181996,7.96812069139772,7.9306837967491,2024.23113141136,2024.26856830601,FUNED20240620_OROV_107545-24-BM_S60_SegS_OROV_107545-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
933,366,0.03245194236823,-70.0382687913315,-9.31928804242393,-70.0351935088748,-9.31668199561579,7.96812069139773,7.9356687490295,2024.23611636364,2024.26856830601,FUNED20240620_OROV_107553-24-BM_S64_SegS_OROV_107553-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
894,399,0.02817840916892,-70.389521326651,-9.35640881568288,-70.3889224442497,-9.35384507531254,7.96812069139773,7.93994228222881,2024.24038989684,2024.26856830601,FUNED20240620_OROV_101655-24-BM_S79_SegS_OROV_101655-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
928,381,0.02536993933789,-70.0415051297775,-9.3193502144913,-70.0384621575624,-9.31726777095791,7.96812069139772,7.94275075205983,2024.24319836667,2024.26856830601,FUNED20240620_OROV_107534-24-BM_S55_SegS_OROV_107534-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
935,378,0.02463213664399,-70.037755834244,-9.32212354855698,-70.0381107533294,-9.32442082480662,7.96812069139772,7.94348855475373,2024.24393616937,2024.26856830601,FUNED20240620_OROV_107532-24-BM_S82_SegS_OROV_107532-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
935,369,0.02463213664399,-70.037755834244,-9.32212354855698,-70.036945585089,-9.32068344181525,7.96812069139772,7.94348855475373,2024.24393616937,2024.26856830601,FUNED20240620_OROV_107549-24-BM_S62_SegS_OROV_107549-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
919,373,0.02258612750794,-70.0241192565043,-9.31963196371306,-70.0234680801037,-9.32294915777297,7.96812069139774,7.9455345638898,2024.2459821785,2024.26856830601,FUNED20240620_OROV_107546-24-BM_S61_SegS_OROV_107546-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
912,391,0.01675193359496,-70.3848698375962,-9.36353845765797,-70.3866110941116,-9.36436649743002,7.96812069139772,7.95136875780276,2024.25181637242,2024.26856830601,FUNED20240620_OROV_101635-24-BM_S38_SegS_OROV_101635-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
898,400,0.00852382249668,-70.3912692735622,-9.35358876711604,-70.3899487278685,-9.35603047509189,7.96812069139773,7.95959686890105,2024.26004448351,2024.26856830601,FUNED20240620_OROV_101624-24-BM_S32_SegS_OROV_101624-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
931,356,0.006306289741006,-70.0380683691183,-9.31567866672252,-70.0360667373296,-9.31553776091548,7.96812069139772,7.96181440165671,2024.26226201627,2024.26856830601,FUNED20240620_OROV_107536-24-BM_S56_SegS_OROV_107536-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
931,379,0.006306289741006,-70.0380683691183,-9.31567866672252,-70.038557893795,-9.31096621820283,7.96812069139772,7.96181440165671,2024.26226201627,2024.26856830601,FUNED20240620_OROV_107557-24-BM_S66_SegS_OROV_107557-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
899,902,0.008319197378783,-70.3911281696936,-9.35146908112204,-70.3870086537803,-9.35469379512432,7.96897011819059,7.96065092081181,2024.26109853543,2024.2694177328,NA,BR.MG,BR.MG
902,903,0.001685129704001,-70.3870086537803,-9.35469379512432,-70.386597126617,-9.35468721533091,7.9706552478946,7.96897011819059,2024.2694177328,2024.27110286251,NA,BR.MG,BR.MG
948,452,0.1412938708472,-64.1771143284014,-12.3436526819987,-63.7580235137558,-11.7701693846648,7.97085293183489,7.82955906098769,2024.1300066756,2024.27130054645,LACENBA20240419_293622352_SegS_293622352_Brazil_Bahia_2024-04-09,BR.BA,BR.BA
974,446,0.05188187297748,-64.5601370141283,-12.0914290955385,-64.5597049296666,-12.093197581007,7.97085293183485,7.91897105885737,2024.21941867347,2024.27130054645,LACENBA20240419_293622240_SegS_293622240_Brazil_Bahia_2024-04-09,BR.BA,BR.BA
921,374,0.02051482873757,-70.0223228357779,-9.32601132086285,-70.0277574724583,-9.32183201162377,7.97085293183486,7.95033810309729,2024.25078571771,2024.27130054645,FUNED20240620_OROV_107544-24-BM_S59_SegS_OROV_107544-24-BM_Brazil_MinasGerais_2024-04-09,BR.MG,BR.MG
945,355,0.003085495033155,-70.0472444738067,-9.32289822063111,-70.048053022155,-9.32215322810005,7.97085293183485,7.9677674368017,2024.26821505141,2024.27130054645,FUNED20240620_OROV_107550-24-BM_S63_SegS_OROV_107550-24-BM_Brazil_MinasGerais_2024-04-09,BR.MG,BR.MG
880,882,0.0134455548285,-70.3750486502454,-9.35440379145088,-70.3213925914746,-9.39062578818382,7.97158910737572,7.95814355254722,2024.25859116716,2024.27203672199,NA,BR.MG,BR.MG
880,881,0.01391761390814,-70.3750486502454,-9.35440379145088,-70.3814064946134,-9.34955401092808,7.97206116645536,7.95814355254722,2024.25859116716,2024.27250878107,NA,BR.MG,BR.MG
882,883,0.0008018736566771,-70.3213925914746,-9.39062578818382,-70.3214773922581,-9.39057168473959,7.9723909810324,7.97158910737572,2024.27203672199,2024.27283859565,NA,BR.MG,BR.MG
908,909,0.007012166819844,-70.44651717827,-9.3922224443389,-70.4489391622648,-9.39321827709019,7.97250659250878,7.96549442568894,2024.2659420403,2024.27295420712,NA,BR.MG,BR.MG
907,911,0.00974689770341,-70.446682355566,-9.39284013491269,-70.4471295035762,-9.3908972114263,7.97254632001694,7.96279942231353,2024.26324703693,2024.27299393463,NA,BR.MG,BR.MG
909,910,0.0001678413558024,-70.4489391622648,-9.39321827709019,-70.4487182626658,-9.39350510663314,7.97267443386459,7.97250659250878,2024.27295420712,2024.27312204848,NA,BR.MG,BR.MG
961,429,0.08553369380047,-64.9000962319307,-11.8639180556402,-64.9030777204222,-11.8668932754331,7.97358517227199,7.88805147847151,2024.18849909308,2024.27403278689,LACENBA20240419_293626494_SegS_293626494_Brazil_Bahia_2024-04-10,BR.BA,BR.BA
938,368,0.01244823873014,-70.0324780566498,-9.32347499769608,-70.0314178019885,-9.32403267450819,7.97358517227198,7.96113693354184,2024.26158454816,2024.27403278689,FUNED20240620_OROV_107540-24-BM_S58_SegS_OROV_107540-24-BM_Brazil_MinasGerais_2024-04-10,BR.MG,BR.MG
944,354,0.008011765566145,-70.0448783893113,-9.3200168444469,-70.0446585578319,-9.32167659823797,7.97358517227198,7.96557340670583,2024.26602102132,2024.27403278689,FUNED20240620_OROV_107558-24-BM_S67_SegS_OROV_107558-24-BM_Brazil_MinasGerais_2024-04-10,BR.MG,BR.MG
542,543,0.04138487953102,-54.8881010767282,-12.6879657791158,-54.8649612762841,-12.690065932736,7.97391347734691,7.93252859781589,2024.23297621243,2024.27436109196,NA,BR.MT,BR.MT
900,901,0.01243645802906,-70.3933540594634,-9.35043600036337,-70.3929972019876,-9.35090775404088,7.97393381493409,7.96149735690503,2024.26194497152,2024.27438142955,NA,BR.MG,BR.MG
874,875,0.08218547075655,-70.3799449856232,-9.35704550560375,-70.3774319897214,-9.35860172968082,7.97600048252641,7.89381501176986,2024.19426262638,2024.27644809714,NA,BR.MG,BR.MG
551,311,0.009253744578314,-40.9514429057528,-16.9074600910873,-40.9504995360212,-16.9106600624985,7.97631741270889,7.96706366813057,2024.26751128274,2024.27676502732,FUNED_20240528_R10_barcode14_SegS_OROV_SC_02.24_2024_Brazil_SantaCatarina_2024-04-11,BR.SC,BR.SC
898,413,0.01945278424518,-70.3912692735622,-9.35358876711604,-70.3866214957886,-9.35546278383067,7.97904965314623,7.95959686890105,2024.26004448351,2024.27949726776,FUNED20240620_OROV_101603-24-BM_S21_SegS_OROV_101603-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
889,386,0.01517537985164,-70.382676153492,-9.35741858774344,-70.3818384126948,-9.35993564965197,7.97904965314623,7.96387427329459,2024.26432188791,2024.27949726776,FUNED20240620_OROV_101659-24-BM_S47_SegS_OROV_101659-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
908,409,0.0135552274573,-70.44651717827,-9.3922224443389,-70.4546111684955,-9.3972675676078,7.97904965314624,7.96549442568894,2024.2659420403,2024.27949726776,FUNED20240620_OROV_101856-24-BM_S10_SegS_OROV_101856-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
551,310,0.01198598501544,-40.9514429057528,-16.9074600910873,-40.9495572221001,-16.9107667527374,7.97904965314601,7.96706366813057,2024.26751128274,2024.27949726776,FUNED_20240528_R10_barcode15_SegS_OROV_SC_03.24_2024_Brazil_SantaCatarina_2024-04-12,BR.SC,BR.SC
881,420,0.006988486690877,-70.3814064946134,-9.34955401092808,-70.3810641569386,-9.34910865080265,7.97904965314624,7.97206116645536,2024.27250878107,2024.27949726776,FUNED20240620_OROV_101625-24-BM_S33_SegS_OROV_101625-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
883,402,0.006658672113841,-70.3214773922581,-9.39057168473959,-70.3207588027925,-9.38891607319773,7.97904965314624,7.9723909810324,2024.27283859565,2024.27949726776,FUNED20240620_OROV_101845-24-BM_S6_SegS_OROV_101845-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
883,403,0.006658672113841,-70.3214773922581,-9.39057168473959,-70.3223966050544,-9.390727913321,7.97904965314624,7.9723909810324,2024.27283859565,2024.27949726776,FUNED20240620_OROV_101854-24-BM_S9_SegS_OROV_101854-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
909,412,0.006543060637451,-70.4489391622648,-9.39321827709019,-70.4485354789621,-9.39101452307595,7.97904965314624,7.97250659250878,2024.27295420712,2024.27949726776,FUNED20240620_OROV_101644-24-BM_S42_SegS_OROV_101644-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
911,406,0.006503333129292,-70.4471295035762,-9.3908972114263,-70.4543604305529,-9.39557833076726,7.97904965314624,7.97254632001694,2024.27299393463,2024.27949726776,FUNED20240620_OROV_101849-24-BM_S7_SegS_OROV_101849-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
910,411,0.006375219281648,-70.4487182626658,-9.39350510663314,-70.4506172841757,-9.39399123032371,7.97904965314623,7.97267443386459,2024.27312204848,2024.27949726776,FUNED20240620_OROV_101852-24-BM_S8_SegS_OROV_101852-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
875,419,0.003049170619835,-70.3774319897214,-9.35860172968082,-70.3783120217181,-9.35828677937116,7.97904965314624,7.97600048252641,2024.27644809714,2024.27949726776,FUNED20240620_OROV_101629-24-BM_S35_SegS_OROV_101629-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
543,544,0.005190545591683,-54.8649612762841,-12.690065932736,-54.8653299017391,-12.689951561287,7.9791040229386,7.97391347734691,2024.27436109196,2024.27955163755,NA,BR.MT,BR.MT
544,546,2.405608020856e-05,-54.8653299017391,-12.689951561287,-54.8655059892852,-12.6899786573807,7.9791280790188,7.9791040229386,2024.27955163755,2024.27957569363,NA,BR.MT,BR.MT
544,545,0.000458466983938,-54.8653299017391,-12.689951561287,-54.8652829554158,-12.6901402615904,7.97956248992253,7.9791040229386,2024.27955163755,2024.28001010454,NA,BR.MT,BR.MT
922,923,0.02732079014819,-70.0228518554317,-9.32496587962624,-70.0216514317933,-9.325343696971,7.97958808996683,7.95226729981864,2024.25271491443,2024.28003570458,NA,BR.MG,BR.MG
938,939,0.02269013147511,-70.0324780566498,-9.32347499769608,-70.0285668408281,-9.32421383311097,7.98382706501695,7.96113693354184,2024.26158454816,2024.28427467963,NA,BR.MG,BR.MG
893,395,0.05026096280225,-70.3897119054758,-9.36004472373781,-70.3910326367286,-9.36111668855506,7.98724637445784,7.93698541165559,2024.23743302627,2024.28769398907,FUNED20240620_OROV_101614-24-BM_S26_SegS_OROV_101614-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
941,357,0.03247490941773,-70.0361509364304,-9.31718898371754,-70.0352641766481,-9.31616957314428,7.98724637445784,7.95477146504011,2024.25521907965,2024.28769398907,FUNED20240620_OROV_101669-24-BM_S81_SegS_OROV_101669-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
913,397,0.03159795411959,-70.3856761746636,-9.36574622273065,-70.3902729868209,-9.36390688052784,7.98724637445784,7.95564842033825,2024.25609603495,2024.28769398907,FUNED20240620_OROV_101611-24-BM_S24_SegS_OROV_101611-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
943,365,0.03036727393111,-70.0387235292386,-9.31685098180077,-70.042756962014,-9.31494372103333,7.98724637445784,7.95687910052673,2024.25732671514,2024.28769398907,FUNED20240620_OROV_101667-24-BM_S50_SegS_OROV_101667-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
945,353,0.01947893765614,-70.0472444738067,-9.32289822063111,-70.0472990903072,-9.32329228299374,7.98724637445784,7.9677674368017,2024.26821505141,2024.28769398907,FUNED20240620_OROV_101666-24-BM_S80_SegS_OROV_101666-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
903,414,0.01659112656325,-70.386597126617,-9.35468721533091,-70.3857903891827,-9.35177685891273,7.98724637445785,7.9706552478946,2024.27110286251,2024.28769398907,FUNED20240620_OROV_101620-24-BM_S30_SegS_OROV_101620-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
882,404,0.01565726708212,-70.3213925914746,-9.39062578818382,-70.3187614149393,-9.39554519220598,7.98724637445784,7.97158910737572,2024.27203672199,2024.28769398907,FUNED20240620_OROV_101837-24-BM_S4_SegS_OROV_101837-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
881,421,0.01518520800248,-70.3814064946134,-9.34955401092808,-70.3791044172218,-9.3493126401339,7.98724637445784,7.97206116645536,2024.27250878107,2024.28769398907,FUNED20240620_OROV_101665-24-BM_S49_SegS_OROV_101665-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
923,370,0.007658284491025,-70.0216514317933,-9.325343696971,-70.0214563656214,-9.32380506492905,7.98724637445785,7.97958808996683,2024.28003570458,2024.28769398907,FUNED20240620_OROV_101671-24-BM_S52_SegS_OROV_101671-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
923,371,0.007658284491025,-70.0216514317933,-9.325343696971,-70.0264570724484,-9.32612107805949,7.98724637445785,7.97958808996683,2024.28003570458,2024.28769398907,FUNED20240620_OROV_101668-24-BM_S51_SegS_OROV_101668-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
546,548,0.009235903805391,-54.8655059892852,-12.6899786573807,-54.8677494299386,-12.6902525337045,7.9883639828242,7.9791280790188,2024.27957569363,2024.28881159744,NA,BR.MT,BR.MT
546,547,0.01000577512461,-54.8655059892852,-12.6899786573807,-54.8662790389352,-12.6911326702827,7.98913385414341,7.9791280790188,2024.27957569363,2024.28958146876,NA,BR.MT,BR.MT
906,410,0.03510972629458,-70.4464409737035,-9.39329448156197,-70.4465133667023,-9.39012986605867,7.98997861489497,7.95486888860039,2024.25531650321,2024.29042622951,FUNED20240620_OROV_101843-24-BM_S5_SegS_OROV_101843-24-BM_Brazil_MinasGerais_2024-04-16,BR.MG,BR.MG
902,396,0.02100849670438,-70.3870086537803,-9.35469379512432,-70.3862417272071,-9.35816139736212,7.98997861489497,7.96897011819059,2024.2694177328,2024.29042622951,FUNED20240620_OROV_101609-24-BM_S22_SegS_OROV_101609-24-BM_Brazil_MinasGerais_2024-04-16,BR.MG,BR.MG
901,415,0.01604479996088,-70.3929972019876,-9.35090775404088,-70.3963199809251,-9.35440472705386,7.98997861489497,7.97393381493409,2024.27438142955,2024.29042622951,FUNED20240620_OROV_101658-24-BM_S46_SegS_OROV_101658-24-BM_Brazil_MinasGerais_2024-04-16,BR.MG,BR.MG
545,307,0.01041612497221,-54.8652829554158,-12.6901402615904,-54.8667807214736,-12.6898659554529,7.98997861489474,7.97956248992253,2024.28001010454,2024.29042622951,LACENMT_OROV_20240516_barcode26_SegS_OROV_MT_12-2024_Brazil_MatoGrosso_2024-04-16,BR.MT,BR.MT
900,393,0.03121349842707,-70.3933540594634,-9.35043600036337,-70.3926401032555,-9.35139078414812,7.9927108553321,7.96149735690503,2024.26194497152,2024.29315846995,FUNED20240620_OROV_101642-24-BM_S41_SegS_OROV_101642-24-BM_Brazil_MinasGerais_2024-04-17,BR.MG,BR.MG
547,309,0.003577001188455,-54.8662790389352,-12.6911326702827,-54.867098597966,-12.6929126739552,7.99271085533187,7.98913385414341,2024.28958146876,2024.29315846995,LACENMT_OROV_20240516_barcode27_SegS_OROV_MT_13-2024_Brazil_MatoGrosso_2024-04-17,BR.MT,BR.MT
548,549,0.01143063820823,-54.8677494299386,-12.6902525337045,-54.8658518188938,-12.6900536869552,7.99979462103243,7.9883639828242,2024.28881159744,2024.30024223565,NA,BR.MT,BR.MT
549,550,0.009134426095263,-54.8658518188938,-12.6900536869552,-54.8579633873537,-12.6880699466815,8.00892904712769,7.99979462103243,2024.30024223565,2024.30937666174,NA,BR.MT,BR.MT
549,304,0.009309676922435,-54.8658518188938,-12.6900536869552,-54.8654940226709,-12.6867794425779,8.00910429795486,7.99979462103243,2024.30024223565,2024.30955191257,LACENMT_OROV_20240516_barcode28_SegS_OROV_MT_18-2024_Brazil_MatoGrosso_2024-04-23,BR.MT,BR.MT
543,305,0.03792306104507,-54.8649612762841,-12.690065932736,-54.8653111849285,-12.6904887834346,8.01183653839198,7.97391347734691,2024.27436109196,2024.31228415301,LACENMT_OROV_20240516_barcode33_SegS_OROV_MT_28-2024_Brazil_MatoGrosso_2024-04-24,BR.MT,BR.MT
