node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
733,754,0.003215657756494,-59.1698149295309,-11.7918175096337,-59.1694041874619,-11.7923330011116,5.76472950775532,5.76151384999883,2024.05654272725,2024.059758385,NA,BR.AM,BR.AM
767,768,0.00584374088764,-62.4258456592311,-11.9897770851853,-62.4263777796953,-11.98813578058,5.76488687861049,5.75904313772285,2024.05407201497,2024.05991575586,NA,BR.AM,BR.AM
733,734,0.003620313890758,-59.1698149295309,-11.7918175096337,-59.1713115005316,-11.7940756686962,5.76513416388958,5.76151384999883,2024.05654272725,2024.06016304114,NA,BR.AM,BR.AM
768,769,0.0004095751959927,-62.4263777796953,-11.98813578058,-62.4304391242574,-11.985204319286,5.76529645380648,5.76488687861049,2024.05991575586,2024.06032533106,NA,BR.AM,BR.AM
763,255,0.02788623959833,-62.4263075084218,-11.9919570022445,-62.4309035339916,-11.9881728650609,5.76588915553828,5.73800291593995,2024.03303179319,2024.06091803279,PQ065206_SegS_LACENAM_ILMD_1210RSR_Brazil_Amazonas_2024-01-23,BR.AM,BR.AM
605,119,0.01990788679358,-57.7451875822135,-13.636561151043,-57.7416256179972,-13.6327524921053,5.76588915553828,5.7459812687447,2024.04101014599,2024.06091803279,PQ064999_SegS_LACENAM_ILMD_0170VPM_Brazil_Amazonas_2024-01-23,BR.AM,BR.AM
767,264,0.006846017815428,-62.4258456592311,-11.9897770851853,-62.4255607447107,-11.991366808815,5.76588915553828,5.75904313772285,2024.05407201497,2024.06091803279,PQ065209_SegS_LACENAM_ILMD_1212LRS_Brazil_Amazonas_2024-01-23,BR.AM,BR.AM
681,682,0.01254985493384,-60.1937624238602,-11.6415817093245,-60.1958717954809,-11.638393157096,5.7662024097937,5.75365255485986,2024.04868143211,2024.06123128704,NA,BR.AM,BR.AM
565,566,0.003640254164351,-59.8205969620494,-11.6039765381404,-59.8207408235826,-11.6042793947101,5.76647506648202,5.76283481231767,2024.05786368957,2024.06150394373,NA,BR.AM,BR.AM
708,709,0.002852382618596,-56.1701111993081,-10.3871173089181,-56.1695970171739,-10.3885294408454,5.7672166476293,5.7643642650107,2024.05939314226,2024.06224552488,NA,BR.AM,BR.AM
804,805,0.02229433216454,-59.0568880695872,-12.6100862640034,-59.0552946689537,-12.6160193368022,5.76750202698466,5.74520769482012,2024.04023657207,2024.06253090423,NA,BR.AM,BR.AM
709,714,0.0002885313904978,-56.1695970171739,-10.3885294408454,-56.1694381298324,-10.3888114808238,5.7675051790198,5.7672166476293,2024.06224552488,2024.06253405627,NA,BR.AM,BR.AM
766,256,0.01652839469969,-62.4253568298657,-11.9897890463862,-62.4257719745685,-11.986068638178,5.76862139597541,5.75209300127572,2024.04712187852,2024.06365027322,PQ065203_SegS_LACENAM_ILMD_1208CMC_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
604,120,0.01351546446198,-57.7476895814447,-13.644489928871,-57.746704588718,-13.6457606434717,5.7686213959754,5.75510593151342,2024.05013480876,2024.06365027322,PQ065017_SegS_LACENAM_ILMD_0192ELL_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
686,53,0.007197618370618,-58.806688746241,-12.1676911770197,-58.8097879125151,-12.166621118927,5.7686213959754,5.76142377760479,2024.05645265485,2024.06365027322,PQ064948_SegS_LACENAM_ILMD_0135MLC_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
684,254,0.006649710413322,-60.19251416323,-11.6388221381058,-60.1916817722557,-11.6398711394194,5.7686213959754,5.76197168556208,2024.05700056281,2024.06365027322,PQ064792_SegS_LACENAM_ILMD_0030ACN_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
765,258,0.005955292748099,-62.4292711834678,-11.9930987286549,-62.4307933736835,-11.9943501585787,5.76862139597541,5.76266610322731,2024.05769498048,2024.06365027322,PQ065200_SegS_LACENAM_ILMD_1203FAR_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
708,725,0.005002255873174,-56.1701111993081,-10.3871173089181,-56.1713925646978,-10.3868608294691,5.76936652088388,5.7643642650107,2024.05939314226,2024.06439539813,NA,BR.AM,BR.AM
568,569,0.02948210553852,-59.2478386486225,-11.5573958888431,-59.2483986617326,-11.5585287181825,5.76946475482673,5.73998264928821,2024.03501152654,2024.06449363208,NA,BR.AM,BR.AM
769,770,0.0044040990568,-62.4304391242574,-11.985204319286,-62.4292566952082,-11.9837313819005,5.76970055286328,5.76529645380648,2024.06032533106,2024.06472943011,NA,BR.AM,BR.AM
805,806,0.002741935197308,-59.0552946689537,-12.6160193368022,-59.0546744901174,-12.6157202810456,5.77024396218196,5.76750202698466,2024.06253090423,2024.06527283943,NA,BR.AM,BR.AM
734,750,0.005249818466742,-59.1713115005316,-11.7940756686962,-59.1741002277218,-11.793015681659,5.77038398235632,5.76513416388958,2024.06016304114,2024.0654128596,NA,BR.AM,BR.AM
770,771,0.00117127474124,-62.4292566952082,-11.9837313819005,-62.4297992691671,-11.9846297439948,5.77087182760452,5.76970055286328,2024.06472943011,2024.06590070485,NA,BR.AM,BR.AM
770,772,0.001437530345047,-62.4292566952082,-11.9837313819005,-62.4266480408421,-11.9859986457122,5.77113808320833,5.76970055286328,2024.06472943011,2024.06616696046,NA,BR.AM,BR.AM
714,715,0.003794180837795,-56.1694381298324,-10.3888114808238,-56.1690102306813,-10.3895715808503,5.77129935985759,5.7675051790198,2024.06253405627,2024.06632823711,NA,BR.AM,BR.AM
806,220,0.001109674230552,-59.0546744901174,-12.6157202810456,-59.0547288990489,-12.6158122913511,5.77135363641252,5.77024396218196,2024.06527283943,2024.06638251366,PQ065011_SegS_LACENAM_ILMD_0188MRL_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
806,217,0.001109674230552,-59.0546744901174,-12.6157202810456,-59.0580750182485,-12.6141673138187,5.77135363641252,5.77024396218196,2024.06527283943,2024.06638251366,PQ065008_SegS_LACENAM_ILMD_0187RCC_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
772,263,0.0002155532042,-62.4266480408421,-11.9859986457122,-62.4262392386602,-11.9863364464559,5.77135363641253,5.77113808320833,2024.06616696046,2024.06638251366,PQ065197_SegS_LACENAM_ILMD_1200MNA_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
772,265,0.0002155532042,-62.4266480408421,-11.9859986457122,-62.4266906158771,-11.9836453711632,5.77135363641253,5.77113808320833,2024.06616696046,2024.06638251366,PQ065194_SegS_LACENAM_ILMD_1197FSM_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
569,570,0.002562736763662,-59.2483986617326,-11.5585287181825,-59.2475953020522,-11.5579470776519,5.77202749159039,5.76946475482673,2024.06449363208,2024.06705636884,NA,BR.AM,BR.AM
682,683,0.006119421947484,-60.1958717954809,-11.638393157096,-60.1959132733378,-11.6372363593751,5.77232183174118,5.7662024097937,2024.06123128704,2024.06735070899,NA,BR.AM,BR.AM
750,751,0.002300336209026,-59.1741002277218,-11.793015681659,-59.1750454203162,-11.7940321605781,5.77268431856535,5.77038398235632,2024.0654128596,2024.06771319581,NA,BR.AM,BR.AM
690,691,0.05277855511049,-59.1747242536451,-11.7971602556734,-59.1743068468583,-11.8028033752792,5.7738325308901,5.72105397577961,2024.01608285303,2024.06886140814,NA,BR.AM,BR.AM
604,276,0.01897994533646,-57.7476895814447,-13.644489928871,-63.8447893424979,-5.60049301580857,5.77408587684988,5.75510593151342,2024.05013480876,2024.0691147541,PQ064807_SegS_LACENAM_ILMD_0036GLF_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
684,253,0.0121141912878,-60.19251416323,-11.6388221381058,-60.1933109052044,-11.6387671528241,5.77408587684988,5.76197168556208,2024.05700056281,2024.0691147541,PQ064840_SegS_LACENAM_ILMD_0048DSM_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
682,250,0.007883467056184,-60.1958717954809,-11.638393157096,-60.1933176130977,-11.6362164675065,5.77408587684988,5.7662024097937,2024.06123128704,2024.0691147541,PQ064810_SegS_LACENAM_ILMD_0038VNS_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
566,192,0.007610810367859,-59.8207408235826,-11.6042793947101,-59.8234149898541,-11.6052657944382,5.77408587684988,5.76647506648202,2024.06150394373,2024.0691147541,PQ065125_SegS_LACENAM_ILMD_0544ASM_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
801,807,0.08500072180075,-59.6045545812495,-11.3210503459683,-59.6019441253965,-11.317795705847,5.77661790331815,5.6916171815174,2023.98664605877,2024.07164678057,NA,BR.AM,BR.AM
570,573,0.006788363497054,-59.2475953020522,-11.5579470776519,-59.2454436292683,-11.5557212229498,5.77881585508744,5.77202749159039,2024.06705636884,2024.07384473234,NA,BR.AM,BR.AM
725,123,0.01018383684026,-56.1713925646978,-10.3868608294691,-56.1720759882503,-10.3868436459351,5.77955035772414,5.76936652088388,2024.06439539813,2024.07457923497,PQ065050_SegS_LACENAM_ILMD_0383ESF_Brazil_Amazonas_2024-01-28,BR.AM,BR.AM
568,576,0.0402711453762,-59.2478386486225,-11.5573958888431,-59.2485926543738,-11.5598924600183,5.78025379466441,5.73998264928821,2024.03501152654,2024.07528267191,NA,BR.AM,BR.AM
709,710,0.01340539521929,-56.1695970171739,-10.3885294408454,-56.1648429348053,-10.3846206475059,5.78062204284859,5.7672166476293,2024.06224552488,2024.0756509201,NA,BR.AM,BR.AM
573,574,0.002033437353943,-59.2454436292683,-11.5557212229498,-59.2430417498438,-11.5573098719681,5.78084929244139,5.77881585508744,2024.07384473234,2024.07587816969,NA,BR.AM,BR.AM
715,716,0.009663603179389,-56.1690102306813,-10.3895715808503,-56.1689699438002,-10.3890428592239,5.78096296303698,5.77129935985759,2024.06632823711,2024.07599184029,NA,BR.AM,BR.AM
716,722,0.0002539991985132,-56.1689699438002,-10.3890428592239,-56.1689721548624,-10.3890435657873,5.7812169622355,5.78096296303698,2024.07599184029,2024.07624583948,NA,BR.AM,BR.AM
710,711,0.001347146919178,-56.1648429348053,-10.3846206475059,-56.1662565890678,-10.3844155190068,5.78196918976777,5.78062204284859,2024.0756509201,2024.07699806702,NA,BR.AM,BR.AM
771,259,0.01141077055674,-62.4297992691671,-11.9846297439948,-62.4284014327796,-11.9853286910834,5.78228259816126,5.77087182760452,2024.06590070485,2024.07731147541,PQ065188_SegS_LACENAM_ILMD_1176AFB_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
683,252,0.009960766420078,-60.1959132733378,-11.6372363593751,-60.1970070056444,-11.6318564208087,5.78228259816126,5.77232183174118,2024.06735070899,2024.07731147541,PQ064849_SegS_LACENAM_ILMD_0055LMS_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
683,251,0.009960766420078,-60.1959132733378,-11.6372363593751,-60.1967780266685,-11.6348956191974,5.78228259816126,5.77232183174118,2024.06735070899,2024.07731147541,PQ064846_SegS_LACENAM_ILMD_0054MDR_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
807,187,0.005664694843105,-59.6019441253965,-11.317795705847,-59.6015811786924,-11.3188660126937,5.78228259816126,5.77661790331815,2024.07164678057,2024.07731147541,PQ065155_SegS_LACENAM_ILMD_0752DSF_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
573,575,0.003812495275372,-59.2454436292683,-11.5557212229498,-58.8243986375053,-11.6847384028795,5.78262835036282,5.77881585508744,2024.07384473234,2024.07765722761,NA,BR.AM,BR.AM
734,735,0.01788821938368,-59.1713115005316,-11.7940756686962,-59.1697054173378,-11.7905497368286,5.78302238327326,5.76513416388958,2024.06016304114,2024.07805126052,NA,BR.AM,BR.AM
570,571,0.01115950316787,-59.2475953020522,-11.5579470776519,-59.2456528869951,-11.5566968316254,5.78318699475826,5.77202749159039,2024.06705636884,2024.07821587201,NA,BR.AM,BR.AM
715,724,0.01289497164996,-56.1690102306813,-10.3895715808503,-56.166509782541,-10.3884348804038,5.78419433150755,5.77129935985759,2024.06632823711,2024.07922320876,NA,BR.AM,BR.AM
725,726,0.01518798183185,-56.1713925646978,-10.3868608294691,-56.1698982675699,-10.3856086930225,5.78455450271573,5.76936652088388,2024.06439539813,2024.07958337996,NA,BR.AM,BR.AM
807,808,0.008065990872883,-59.6019441253965,-11.317795705847,-59.6011165597978,-11.3185874341725,5.78468389419104,5.77661790331815,2024.07164678057,2024.07971277144,NA,BR.AM,BR.AM
754,761,0.02013664952444,-59.1694041874619,-11.7923330011116,-59.1708616199803,-11.7925393902898,5.78486615727976,5.76472950775532,2024.059758385,2024.07989503453,NA,BR.AM,BR.AM
686,51,0.0235910609936,-58.806688746241,-12.1676911770197,-58.8058728287947,-12.1648765333581,5.78501483859839,5.76142377760479,2024.05645265485,2024.08004371585,PQ064897_SegS_LACENAM_ILMD_0106ESC_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
765,257,0.02234873537108,-62.4292711834678,-11.9930987286549,-62.4320156847112,-11.9911059307113,5.78501483859839,5.76266610322731,2024.05769498048,2024.08004371585,PQ065185_SegS_LACENAM_ILMD_1173PRF_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
565,190,0.02218002628072,-59.8205969620494,-11.6039765381404,-59.8163539031897,-11.597165350729,5.78501483859839,5.76283481231767,2024.05786368957,2024.08004371585,PQ065131_SegS_LACENAM_ILMD_0548CFM_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
575,219,0.002386488235571,-58.8243986375053,-11.6847384028795,-58.8230252000943,-11.6837884474134,5.78501483859839,5.78262835036282,2024.07765722761,2024.08004371585,PQ065164_SegS_LACENAM_ILMD_0786FLG_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
575,218,0.002386488235571,-58.8243986375053,-11.6847384028795,-58.8248506486031,-11.685689524489,5.78501483859839,5.78262835036282,2024.07765722761,2024.08004371585,PQ065161_SegS_LACENAM_ILMD_0779MCA_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
808,189,0.0003309444073488,-59.6011165597978,-11.3185874341725,-59.599972921267,-11.3187099439641,5.78501483859838,5.78468389419104,2024.07971277144,2024.08004371585,PQ065167_SegS_LACENAM_ILMD_0788RSC_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
864,866,0.03055966313242,-71.0770173030688,-7.93460194857718,-71.0768351531772,-7.93443625152104,5.78511268090022,5.7545530177678,2024.04958189502,2024.08014155815,NA,BR.AC,BR.AC
754,755,0.02158062466022,-59.1694041874619,-11.7923330011116,-59.169718660952,-11.7931251975474,5.78631013241554,5.76472950775532,2024.059758385,2024.08133900966,NA,BR.AM,BR.AM
735,736,0.00332402825639,-59.1697054173378,-11.7905497368286,-59.1707830580655,-11.790432949735,5.78634641152965,5.78302238327326,2024.07805126052,2024.08137528878,NA,BR.AM,BR.AM
571,572,0.003623072128,-59.2456528869951,-11.5566968316254,-59.245874072561,-11.5567903154941,5.78681006688626,5.78318699475826,2024.07821587201,2024.08183894413,NA,BR.AM,BR.AM
755,758,0.0007266666806451,-59.169718660952,-11.7931251975474,-59.1723607261921,-11.79654257258,5.78703679909618,5.78631013241554,2024.08133900966,2024.08206567634,NA,BR.AM,BR.AM
755,756,0.001057190416394,-59.169718660952,-11.7931251975474,-59.169154483142,-11.7944995186481,5.78736732283193,5.78631013241554,2024.08133900966,2024.08239620008,NA,BR.AM,BR.AM
564,193,0.04633393497507,-59.8175505251546,-11.6047860224099,-59.8174868503427,-11.6055391260948,5.78774707903551,5.74141314406044,2024.03644202131,2024.08277595628,PQ065128_SegS_LACENAM_ILMD_0546LBO_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
768,260,0.02286020042502,-62.4263777796953,-11.98813578058,-62.4265840105618,-11.9877737407382,5.78774707903551,5.76488687861049,2024.05991575586,2024.08277595628,PQ065212_SegS_LACENAM_ILMD_1233WMC_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
769,261,0.02245062522903,-62.4304391242574,-11.985204319286,-62.427553224916,-11.9863550898227,5.78774707903551,5.76529645380648,2024.06032533106,2024.08277595628,PQ065215_SegS_LACENAM_ILMD_1234MFL_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
566,191,0.02127201255349,-59.8207408235826,-11.6042793947101,-59.8183269797138,-11.6083229394619,5.78774707903551,5.76647506648202,2024.06150394373,2024.08277595628,PQ065134_SegS_LACENAM_ILMD_0553APS_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
805,216,0.02024505205084,-59.0552946689537,-12.6160193368022,-59.0512305009552,-12.6130907057787,5.7877470790355,5.76750202698466,2024.06253090423,2024.08277595628,PQ065014_SegS_LACENAM_ILMD_0190RAR_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
569,279,0.01828232420879,-59.2483986617326,-11.5585287181825,-59.2493881377287,-11.558932620884,5.78774707903552,5.76946475482673,2024.06449363208,2024.08277595628,PQ065068_SegS_LACENAM_ILMD_0444ESC_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
771,262,0.01687525143099,-62.4297992691671,-11.9846297439948,-62.4286891096972,-11.9846424299835,5.78774707903551,5.77087182760452,2024.06590070485,2024.08277595628,PQ065191_SegS_LACENAM_ILMD_1189LMA_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
576,277,0.007493284371106,-59.2485926543738,-11.5598924600183,-59.2492147524764,-11.5582268909578,5.78774707903551,5.78025379466441,2024.07528267191,2024.08277595628,PQ065065_SegS_LACENAM_ILMD_0433CSC_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
574,283,0.006897786594127,-59.2430417498438,-11.5573098719681,-59.241588251192,-11.5576287027673,5.78774707903551,5.78084929244139,2024.07587816969,2024.08277595628,PQ065074_SegS_LACENAM_ILMD_0449ASV_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
711,126,0.005777889267749,-56.1662565890678,-10.3844155190068,-56.1688871639771,-10.3867674840393,5.78774707903552,5.78196918976777,2024.07699806702,2024.08277595628,PQ065056_SegS_LACENAM_ILMD_0413ACB_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
724,129,0.003552747527965,-56.166509782541,-10.3884348804038,-56.1670165551702,-10.3866170368514,5.78774707903552,5.78419433150755,2024.07922320876,2024.08277595628,PQ065053_SegS_LACENAM_ILMD_0411DSB_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
726,121,0.003192576319782,-56.1698982675699,-10.3856086930225,-56.1726981868146,-10.3873004524099,5.78774707903551,5.78455450271573,2024.07958337996,2024.08277595628,PQ065059_SegS_LACENAM_ILMD_0417JOO_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
808,188,0.003063184844475,-59.6011165597978,-11.3185874341725,-59.6008106472677,-11.3161304930274,5.78774707903551,5.78468389419104,2024.07971277144,2024.08277595628,PQ065170_SegS_LACENAM_ILMD_0832JSM_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
572,282,0.0009370121492547,-59.245874072561,-11.5567903154941,-59.2448338230977,-11.557198309241,5.78774707903552,5.78681006688626,2024.08183894413,2024.08277595628,PQ065071_SegS_LACENAM_ILMD_0446AOM_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
572,281,0.0009370121492547,-59.245874072561,-11.5567903154941,-59.2463738505343,-11.5562693589541,5.78774707903552,5.78681006688626,2024.08183894413,2024.08277595628,PQ065062_SegS_LACENAM_ILMD_0430MCM_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
716,717,0.00680523276726,-56.1689699438002,-10.3890428592239,-56.1673975232874,-10.3893833636563,5.78776819580424,5.78096296303698,2024.07599184029,2024.08279707305,NA,BR.AM,BR.AM
735,738,0.0047811213653,-59.1697054173378,-11.7905497368286,-59.1701765172687,-11.7890670387482,5.78780350463856,5.78302238327326,2024.07805126052,2024.08283238189,NA,BR.AM,BR.AM
717,718,0.001731835481692,-56.1673975232874,-10.3893833636563,-56.1656199420973,-10.3900719106704,5.78950003128594,5.78776819580424,2024.08279707305,2024.08452890853,NA,BR.AM,BR.AM
718,719,1.604850411657e-05,-56.1656199420973,-10.3900719106704,-56.1655284313453,-10.3900339379664,5.78951607979005,5.78950003128594,2024.08452890853,2024.08454495704,NA,BR.AM,BR.AM
719,720,0.0004351950924326,-56.1655284313453,-10.3900339379664,-56.1679701179488,-10.3928932522814,5.78995127488248,5.78951607979005,2024.08454495704,2024.08498015213,NA,BR.AM,BR.AM
685,52,0.05011748642533,-58.8107783359145,-12.1700431354109,-58.8101731336958,-12.1694859273896,5.79047931947264,5.74036183304731,2024.0353907103,2024.08550819672,PQ064975_SegS_LACENAM_ILMD_0152MCB_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
714,125,0.02297414045284,-56.1694381298324,-10.3888114808238,-56.1713816138762,-10.3886213962159,5.79047931947264,5.7675051790198,2024.06253405627,2024.08550819672,PQ065083_SegS_LACENAM_ILMD_0454ESS_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
576,278,0.01022552480823,-59.2485926543738,-11.5598924600183,-59.2496537696651,-11.5602323694253,5.79047931947264,5.78025379466441,2024.07528267191,2024.08550819672,PQ065077_SegS_LACENAM_ILMD_0452OSS_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
574,112,0.009630027031253,-59.2430417498438,-11.5573098719681,-59.3396611803984,-11.8595033501319,5.79047931947264,5.78084929244139,2024.07587816969,2024.08550819672,PQ065137_SegS_LACENAM_ILMD_0572MNA_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
571,280,0.007292324714381,-59.2456528869951,-11.5566968316254,-59.2468721082809,-11.5543881454324,5.79047931947264,5.78318699475826,2024.07821587201,2024.08550819672,PQ065080_SegS_LACENAM_ILMD_0454ASB_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
724,132,0.006284987965091,-56.166509782541,-10.3884348804038,-56.1661435104707,-10.3889741411091,5.79047931947265,5.78419433150755,2024.07922320876,2024.08550819672,PQ065092_SegS_LACENAM_ILMD_0487LFB_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
717,130,0.002711123668398,-56.1673975232874,-10.3893833636563,-56.168137395177,-10.3905148278747,5.79047931947264,5.78776819580424,2024.08279707305,2024.08550819672,PQ065098_SegS_LACENAM_ILMD_0489SGT_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
