node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
702,703,0.0008324020270445,-60.0254770198212,-3.10300448544294,-60.025529904386,-3.10323750711976,6.82295126435457,6.82211886232752,2023.98440686736,2023.98523926938,NA,BR.AM,BR.AM
779,793,0.0007639998741067,-60.1872177277075,-3.28324929197372,-60.1860932180426,-3.28490005145719,6.8232034121898,6.82243941231569,2023.98472741734,2023.98549141722,NA,BR.AM,BR.AM
793,794,8.724703519036e-05,-60.1860932180426,-3.28490005145719,-60.1863799183642,-3.28488969337031,6.82329065922499,6.8232034121898,2023.98549141722,2023.98557866425,NA,BR.AM,BR.AM
764,766,0.0005504753786157,-60.0229304098044,-3.10233129783372,-60.0230915007183,-3.10260643641086,6.8234305337879,6.82288005840929,2023.98516806344,2023.98571853882,NA,BR.AM,BR.AM
963,964,0.001567556357209,-60.0231706747621,-3.09929193897206,-60.0231925909115,-3.10174429379557,6.82378365072471,6.8222160943675,2023.9845040994,2023.98607165575,NA,BR.AM,BR.AM
657,658,0.0454163175984,-60.0257944982908,-3.10412805105427,-60.0240969577656,-3.10097403966762,6.82397144351841,6.77855512592001,2023.94084313095,2023.98625944855,NA,BR.AM,BR.AM
779,780,0.002202622209622,-60.1872177277075,-3.28324929197372,-60.1876812329622,-3.28431845867331,6.82464203452532,6.82243941231569,2023.98472741734,2023.98693003955,NA,BR.AM,BR.AM
954,67,0.02285678277488,-60.0279607640819,-3.0976208874992,-60.0296367510047,-3.09783167720805,6.82482210800461,6.80196532522973,2023.96425333026,2023.98711011303,PQ065446_SegS_LACENAM_ILMD_3376EST_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
677,27,0.01962303154492,-60.0291643138994,-3.10392617182826,-60.0295521297217,-3.10425577578795,6.82482210800462,6.8051990764597,2023.96748708149,2023.98711011303,PQ065419_SegS_LACENAM_ILMD_3339DOA_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
941,31,0.0138061309778,-60.0253428649778,-3.10504823106838,-60.0272861476015,-3.10302004097661,6.82482210800462,6.81101597702682,2023.97330398205,2023.98711011303,PQ065449_SegS_LACENAM_ILMD_3377DSL_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
776,232,0.0107394753149,-60.0222502836188,-3.10424414075154,-60.0200915001274,-3.10315814857503,6.82482210800462,6.81408263268972,2023.97637063772,2023.98711011303,PQ065440_SegS_LACENAM_ILMD_3372ALM_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
962,60,0.006172122259932,-60.023524315555,-3.09827541038273,-60.0230700041391,-3.09747962899213,6.82482210800461,6.81864998574468,2023.98093799077,2023.98711011303,PQ065437_SegS_LACENAM_ILMD_3369ESS_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
957,26,0.006165415051771,-60.0245844629321,-3.10054977938137,-60.0274500672938,-3.09917654846251,6.82482210800461,6.81865669295284,2023.98094469798,2023.98711011303,PQ065443_SegS_LACENAM_ILMD_3375ECR_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
848,148,0.002885188195211,-57.7160861932703,-3.38289264689105,-57.7183713868191,-3.38832993139946,6.82482210800463,6.82193691980942,2023.98422492484,2023.98711011303,PQ064861_SegS_LACENAM_ILMD_0087_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
963,117,0.002606013637105,-60.0231706747621,-3.09929193897206,-60.0211580986151,-3.10406317324553,6.82482210800461,6.8222160943675,2023.9845040994,2023.98711011303,PQ065452_SegS_LACENAM_ILMD_3381RRM_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
921,184,0.002163364859365,-60.6198055410769,-3.28967723586038,-60.6242379686064,-3.29409534561614,6.82482210800462,6.82265874314526,2023.98494674817,2023.98711011303,PQ065227_SegS_LACENAM_ILMD_2783WSA_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
658,659,0.001686136009625,-60.0240969577656,-3.10097403966762,-60.0241554032944,-3.10069538688618,6.82565757952803,6.82397144351841,2023.98625944855,2023.98794558456,NA,BR.AM,BR.AM
780,781,0.001157537060047,-60.1876812329622,-3.28431845867331,-60.0182257457576,-2.02616698137526,6.82579957158536,6.82464203452532,2023.98693003955,2023.98808757661,NA,BR.AM,BR.AM
703,704,0.003025681660153,-60.025529904386,-3.10323750711976,-60.0260769514528,-3.1033491592172,6.82597694601472,6.82295126435457,2023.98523926938,2023.98826495104,NA,BR.AM,BR.AM
764,765,0.003384925896897,-60.0229304098044,-3.10233129783372,-60.0229508298306,-3.10214748271401,6.82626498430618,6.82288005840929,2023.98516806344,2023.98855298933,NA,BR.AM,BR.AM
866,867,0.00803867935332,-60.0217280298053,-3.09851214158415,-60.0220492090503,-3.09866870112065,6.82651255653177,6.81847387717845,2023.98076188221,2023.98880056156,NA,BR.AM,BR.AM
702,739,0.004539150407231,-60.0254770198212,-3.10300448544294,-60.0261516810785,-3.10285437558447,6.82665801273476,6.82211886232752,2023.98440686736,2023.98894601776,NA,BR.AM,BR.AM
658,671,0.003200829953685,-60.0240969577656,-3.10097403966762,-60.0244434327784,-3.10031749860304,6.82717227347209,6.82397144351841,2023.98625944855,2023.9894602785,NA,BR.AM,BR.AM
743,751,0.01505817288222,-60.0273240617653,-3.10349895037637,-60.0268711287591,-3.10504109909185,6.82719552179016,6.81213734890794,2023.97442535394,2023.98948352682,NA,BR.AM,BR.AM
781,782,0.001721948408143,-60.0182257457576,-2.02616698137526,-60.0205328845904,-2.02635454319316,6.82752151999351,6.82579957158536,2023.98808757661,2023.98980952502,NA,BR.AM,BR.AM
933,329,0.02509485630658,-60.025153796138,-3.10170117227704,-60.0249327494098,-3.10074032331806,6.82756183403197,6.80246697772539,2023.96475498275,2023.98984983906,PQ065470_SegS_LACENAM_ILMD_9476SCS_Brazil_Amazonas_2023-12-28,BR.AM,BR.AM
944,21,0.02236240331324,-60.0231962189418,-3.10218189648521,-60.0208292000385,-3.10581213897366,6.82756183403197,6.80519943071873,2023.96748743575,2023.98984983906,PQ065455_SegS_LACENAM_ILMD_3383ALS_Brazil_Amazonas_2023-12-28,BR.AM,BR.AM
930,183,0.0114602484551,-60.6172222901923,-3.28909131071296,-60.6206241461972,-3.29516813286626,6.82756183403197,6.81610158557687,2023.9783895906,2023.98984983906,PQ065230_SegS_LACENAM_ILMD_2826NLL_Brazil_Amazonas_2023-12-28,BR.AM,BR.AM
778,241,0.01015238142046,-60.0214712577834,-3.10547079270176,-60.0253597372413,-3.10653371779437,6.82756183403198,6.81740945261152,2023.97969745764,2023.98984983906,PQ065464_SegS_LACENAM_ILMD_6029TMV_Brazil_Amazonas_2023-12-28,BR.AM,BR.AM
844,147,0.009751459755343,-57.7211014176952,-3.38052913989761,-57.7236167567571,-3.38349491666281,6.82756183403198,6.81781037427664,2023.9800983793,2023.98984983906,PQ064858_SegS_LACENAM_ILMD_0086_Brazil_Amazonas_2023-12-28,BR.AM,BR.AM
793,243,0.004358421842176,-60.1860932180426,-3.28490005145719,-60.1861831913603,-3.28539481549657,6.82756183403198,6.8232034121898,2023.98549141722,2023.98984983906,PQ065158_SegS_LACENAM_ILMD_0777DSS_Brazil_Amazonas_2023-12-28,BR.AM,BR.AM
751,32,0.000366312241825,-60.0268711287591,-3.10504109909185,-60.0282205477693,-3.10611366484122,6.82756183403198,6.82719552179016,2023.98948352682,2023.98984983906,PQ065461_SegS_LACENAM_ILMD_3400ABN_Brazil_Amazonas_2023-12-28,BR.AM,BR.AM
782,221,4.031403847055e-05,-60.0205328845904,-2.02635454319316,-60.0205317098098,-2.02621949500926,6.82756183403198,6.82752151999351,2023.98980952502,2023.98984983906,PQ065152_SegS_LACENAM_ILMD_0737JSC_Brazil_Amazonas_2023-12-28,BR.AM,BR.AM
763,773,0.009829928055974,-60.0239648635567,-3.10263638872231,-60.0216665001708,-3.10189048617214,6.82757481749663,6.81774488944066,2023.98003289447,2023.98986282252,NA,BR.AM,BR.AM
794,797,0.004772584490596,-60.1863799183642,-3.28488969337031,-60.1869222740081,-3.27862499051555,6.82806324371559,6.82329065922499,2023.98557866425,2023.99035124874,NA,BR.AM,BR.AM
704,705,0.002221216310488,-60.0260769514528,-3.1033491592172,-60.0256725574696,-3.10329465536714,6.82819816232521,6.82597694601472,2023.98826495104,2023.99048616735,NA,BR.AM,BR.AM
700,701,0.01056678233807,-60.0261350398488,-3.09990914418375,-60.030024138355,-3.09904218517585,6.82834353434371,6.81777675200564,2023.98006475703,2023.99063153937,NA,BR.AM,BR.AM
766,767,0.005814428417495,-60.0230915007183,-3.10260643641086,-60.0224633243447,-3.10452068725882,6.8292449622054,6.8234305337879,2023.98571853882,2023.99153296723,NA,BR.AM,BR.AM
704,709,0.003318474373986,-60.0260769514528,-3.1033491592172,-60.0254614081716,-3.10009484718904,6.82929542038871,6.82597694601472,2023.98826495104,2023.99158342542,NA,BR.AM,BR.AM
891,892,0.01990463803627,-60.0272916459547,-3.10386215443197,-60.0274626030166,-3.10389675238894,6.82963234217097,6.8097277041347,2023.97201570916,2023.9919203472,NA,BR.AM,BR.AM
921,922,0.007078603342026,-60.6198055410769,-3.28967723586038,-60.6195591474861,-3.28819746324735,6.82973734648728,6.82265874314526,2023.98494674817,2023.99202535152,NA,BR.AM,BR.AM
739,740,0.003109385172853,-60.0261516810785,-3.10285437558447,-60.0261650232298,-3.10383670144401,6.82976739790761,6.82665801273476,2023.98894601776,2023.99205540294,NA,BR.AM,BR.AM
709,738,0.0007493650051637,-60.0254614081716,-3.10009484718904,-60.0253438280121,-3.10079886912173,6.83004478539387,6.82929542038871,2023.99158342542,2023.99233279042,NA,BR.AM,BR.AM
880,47,0.02048254817311,-60.0223635327398,-3.10194442480895,-60.0237689406614,-3.10232124870914,6.83030156005934,6.80981901188623,2023.97210701691,2023.99258956509,PQ065479_SegS_LACENAM_ILMD_9535JCS_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
904,40,0.01398942160252,-60.0255693015294,-3.10567750642024,-60.0261425537587,-3.10688069805316,6.83030156005933,6.81631213845681,2023.97860014348,2023.99258956509,PQ064759_SegS_LACENAM_ILMD_0022JSP_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
745,172,0.01189335099741,-60.0290412585455,-3.10391175460808,-60.0286261325315,-3.10039422950557,6.83030156005933,6.81840820906192,2023.98069621409,2023.99258956509,PQ064735_SegS_LACENAM_ILMD_0012APD_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
696,228,0.01158508997182,-60.027330707661,-3.10185375835532,-60.0296642536131,-3.10470015223654,6.83030156005934,6.81871647008752,2023.98100447512,2023.99258956509,PQ064678_SegS_LACENAM_ILMD_0003GFA_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
958,34,0.008009296970475,-60.0264865470273,-3.10060299823069,-60.0271045158219,-3.10055785463575,6.83030156005932,6.82229226308885,2023.98458026812,2023.99258956509,PQ064762_SegS_LACENAM_ILMD_0023VBS_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
766,108,0.006871026271432,-60.0230915007183,-3.10260643641086,-60.0243722713352,-3.10173872661601,6.83030156005933,6.8234305337879,2023.98571853882,2023.99258956509,PQ064786_SegS_LACENAM_ILMD_0029EBM_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
964,106,0.006517909334611,-60.0231925909115,-3.10174429379557,-60.0229130471781,-3.10236962205322,6.83030156005932,6.82378365072471,2023.98607165575,2023.99258956509,PQ064741_SegS_LACENAM_ILMD_0013EMP_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
659,163,0.004643980531305,-60.0241554032944,-3.10069538688618,-60.0247527967456,-3.09904602539804,6.83030156005934,6.82565757952803,2023.98794558456,2023.99258956509,PQ064726_SegS_LACENAM_ILMD_0010FDC_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
765,107,0.004036575753151,-60.0229508298306,-3.10214748271401,-60.0237338823707,-3.10033675335351,6.83030156005933,6.82626498430618,2023.98855298933,2023.99258956509,PQ065476_SegS_LACENAM_ILMD_9534KSO_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
867,173,0.003789003527562,-60.0220492090503,-3.09866870112065,-60.0291299811045,-3.10100392552212,6.83030156005933,6.82651255653177,2023.98880056156,2023.99258956509,PQ064693_SegS_LACENAM_ILMD_0006MAP_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
739,98,0.00364354732458,-60.0261516810785,-3.10285437558447,-60.0250462850857,-3.09995580296746,6.83030156005934,6.82665801273476,2023.98894601776,2023.99258956509,PQ064717_SegS_LACENAM_ILMD_0009RSS_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
671,227,0.003129286587246,-60.0244434327784,-3.10031749860304,-60.0263395726078,-3.10230250449451,6.83030156005934,6.82717227347209,2023.9894602785,2023.99258956509,PQ065473_SegS_LACENAM_ILMD_9532DRS_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
671,42,0.003129286587246,-60.0244434327784,-3.10031749860304,-60.0223436684454,-3.0992383179534,6.83030156005934,6.82717227347209,2023.9894602785,2023.99258956509,PQ064732_SegS_LACENAM_ILMD_0011RMT_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
773,225,0.002726742562703,-60.0216665001708,-3.10189048617214,-60.0213983909434,-3.10261092059493,6.83030156005933,6.82757481749663,2023.98986282252,2023.99258956509,PQ064687_SegS_LACENAM_ILMD_0005FSF_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
701,164,0.001958025715618,-60.030024138355,-3.09904218517585,-60.0274297360218,-3.09767176103975,6.83030156005933,6.82834353434371,2023.99063153937,2023.99258956509,PQ064675_SegS_LACENAM_ILMD_0002WSC_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
767,61,0.001056597853937,-60.0224633243447,-3.10452068725882,-60.0203256803532,-3.09878026732645,6.83030156005933,6.8292449622054,2023.99153296723,2023.99258956509,PQ065221_SegS_LACENAM_ILMD_1532MSA_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
740,33,0.000534162151727,-60.0261650232298,-3.10383670144401,-60.0261005440716,-3.10333695547568,6.83030156005934,6.82976739790761,2023.99205540294,2023.99258956509,PQ064750_SegS_LACENAM_ILMD_0015ELV_Brazil_Amazonas_2023-12-29,BR.AM,BR.AM
709,710,0.001203175217449,-60.0254614081716,-3.10009484718904,-60.0262306564997,-3.1015848159976,6.83049859560616,6.82929542038871,2023.99158342542,2023.99278660063,NA,BR.AM,BR.AM
710,735,7.406598080362e-05,-60.0262306564997,-3.1015848159976,-60.0259621320537,-3.1016602485406,6.83057266158696,6.83049859560616,2023.99278660063,2023.99286066661,NA,BR.AM,BR.AM
946,948,0.02127064188418,-60.0240192132514,-3.10378728789756,-60.0237786149265,-3.10427681164905,6.83149754267713,6.81022690079295,2023.97251490582,2023.9937855477,NA,BR.AM,BR.AM
705,706,0.003565029242899,-60.0256725574696,-3.10329465536714,-60.0258705920311,-3.10323796417762,6.83176319156811,6.82819816232521,2023.99048616735,2023.9940511966,NA,BR.AM,BR.AM
684,685,0.02110185114925,-60.021491055325,-3.1021432320348,-60.0235024567418,-3.10172058194274,6.83204105226122,6.81093920111197,2023.97322720614,2023.99432905729,NA,BR.AM,BR.AM
703,214,0.01009002173235,-60.025529904386,-3.10323750711976,-60.0283012912546,-3.10505704884331,6.83304128608692,6.82295126435457,2023.98523926938,2023.99532929111,PQ064771_SegS_LACENAM_ILMD_0026MFS_Brazil_Amazonas_2023-12-30,BR.AM,BR.AM
765,20,0.006776301780735,-60.0229508298306,-3.10214748271401,-60.0228067955418,-3.1036192227012,6.83304128608692,6.82626498430618,2023.98855298933,2023.99532929111,PQ064795_SegS_LACENAM_ILMD_0030OPF_Brazil_Amazonas_2023-12-30,BR.AM,BR.AM
701,56,0.004697751743203,-60.030024138355,-3.09904218517585,-60.0287514041911,-3.09974248210875,6.83304128608692,6.82834353434371,2023.99063153937,2023.99532929111,PQ064780_SegS_LACENAM_ILMD_0028WGF_Brazil_Amazonas_2023-12-30,BR.AM,BR.AM
706,707,0.001318617021479,-60.0258705920311,-3.10323796417762,-60.0259127686233,-3.10224716280808,6.83308180858959,6.83176319156811,2023.9940511966,2023.99536981362,NA,BR.AM,BR.AM
883,884,0.02025143674127,-60.0236010016205,-3.10049583843587,-60.0223736168948,-3.09959595005372,6.83358503561265,6.81333359887138,2023.9756216039,2023.99587304064,NA,BR.AM,BR.AM
767,768,0.004541010501391,-60.0224633243447,-3.10452068725882,-60.024042963639,-3.10487050073826,6.83378597270679,6.8292449622054,2023.99153296723,2023.99607397773,NA,BR.AM,BR.AM
958,959,0.01154788934217,-60.0264865470273,-3.10060299823069,-60.0276545610682,-3.10029092139437,6.83384015243102,6.82229226308885,2023.98458026812,2023.99612815746,NA,BR.AM,BR.AM
685,686,0.001951367618582,-60.0235024567418,-3.10172058194274,-60.0237359187984,-3.09979693974303,6.8339924198798,6.83204105226122,2023.99432905729,2023.99628042491,NA,BR.AM,BR.AM
746,747,0.01573770515845,-60.0292473782945,-3.1003650401565,-60.0305376481363,-3.10127527044539,6.83493422248258,6.81919651732413,2023.98148452235,2023.99722222751,NA,BR.AM,BR.AM
780,785,0.01040097123795,-60.1876812329622,-3.28431845867331,-60.1873772074955,-3.28113293245357,6.83504300576327,6.82464203452532,2023.98693003955,2023.99733101079,NA,BR.AM,BR.AM
785,790,0.0004905601239542,-60.1873772074955,-3.28113293245357,-60.1873409313041,-3.28153291419891,6.83553356588722,6.83504300576327,2023.99733101079,2023.99782157091,NA,BR.AM,BR.AM
686,687,0.001599477844999,-60.0237359187984,-3.09979693974303,-60.0234937743643,-3.1001247218759,6.8355918977248,6.8339924198798,2023.99628042491,2023.99787990275,NA,BR.AM,BR.AM
920,186,0.01599155426699,-60.6188906124928,-3.28959144590565,-60.6167057301698,-3.28691868726622,6.83578101211428,6.81978945784729,2023.98207746288,2023.99806901714,PQ064813_SegS_LACENAM_ILMD_0039IJM_Brazil_Amazonas_2023-12-31,BR.AM,BR.AM
948,314,0.00428346943715,-60.0237786149265,-3.10427681164905,-60.0246282496105,-3.10380160258716,6.83578101211428,6.83149754267713,2023.9937855477,2023.99806901714,PQ064672_SegS_LACENAM_ILMD_0002MAC_Brazil_Amazonas_2023-12-31,BR.AM,BR.AM
696,697,0.01715629764547,-60.027330707661,-3.10185375835532,-60.0270557252133,-3.09918231470269,6.83587276773299,6.81871647008752,2023.98100447512,2023.99816077276,NA,BR.AM,BR.AM
687,688,0.0005447768495206,-60.0234937743643,-3.1001247218759,-60.0238968245366,-3.09790118586471,6.83613667457432,6.8355918977248,2023.99787990275,2023.9984246796,NA,BR.AM,BR.AM
735,736,0.007097876358328,-60.0259621320537,-3.1016602485406,-60.0244415444648,-3.1000926660801,6.83767053794529,6.83057266158696,2023.99286066661,2023.99995854297,NA,BR.AM,BR.AM
768,769,0.004608739424529,-60.024042963639,-3.10487050073826,-60.0244003973396,-3.10403017141237,6.83839471213132,6.83378597270679,2023.99607397773,2024.00068271716,NA,BR.AM,BR.AM
922,194,0.008783391654353,-60.6195591474861,-3.28819746324735,-60.6213774970257,-3.286174701082,6.83852073814163,6.82973734648728,2023.99202535152,2024.00080874317,PQ064837_SegS_LACENAM_ILMD_0048CJL_Brazil_Amazonas_2024-01-01,BR.AM,BR.AM
687,104,0.002928840416827,-60.0234937743643,-3.1001247218759,-60.0226897073493,-3.10030696305772,6.83852073814163,6.8355918977248,2023.99787990275,2024.00080874317,PQ064855_SegS_LACENAM_ILMD_0081MSA_Brazil_Amazonas_2024-01-01,BR.AM,BR.AM
884,885,0.005211312223326,-60.0223736168948,-3.09959595005372,-60.0262438186431,-3.09933626860818,6.83879634783598,6.83358503561265,2023.99587304064,2024.00108435286,NA,BR.AM,BR.AM
747,748,0.003939305973164,-60.0305376481363,-3.10127527044539,-60.0291699970518,-3.10163347749555,6.83887352845575,6.83493422248258,2023.99722222751,2024.00116153348,NA,BR.AM,BR.AM
941,942,0.02932122297049,-60.0253428649778,-3.10504823106838,-60.0226650220116,-3.10255539852531,6.84033719999731,6.81101597702682,2023.97330398205,2024.00262520503,NA,BR.AM,BR.AM
797,798,0.01240637424973,-60.1869222740081,-3.27862499051555,-60.1899818593742,-3.28066998992347,6.84046961796532,6.82806324371559,2023.99035124874,2024.00275762299,NA,BR.AM,BR.AM
707,708,0.007644787409748,-60.0259127686233,-3.10224716280808,-60.026707444388,-3.10182547768343,6.84072659599934,6.83308180858959,2023.99536981362,2024.00301460103,NA,BR.AM,BR.AM
884,886,0.007180207605261,-60.0223736168948,-3.09959595005372,-60.020447789008,-3.09963125078799,6.84076524321791,6.83358503561265,2023.99587304064,2024.00305324825,NA,BR.AM,BR.AM
964,105,0.01746932785404,-60.0231925909115,-3.10174429379557,-60.0209282383559,-3.10154227583564,6.84125297857875,6.82378365072471,2023.98607165575,2024.00354098361,PQ064768_SegS_LACENAM_ILMD_0026ARV_Brazil_Amazonas_2024-01-02,BR.AM,BR.AM
747,73,0.006318756096173,-60.0305376481363,-3.10127527044539,-60.0283003188013,-3.10166927501913,6.84125297857876,6.83493422248258,2023.99722222751,2024.00354098361,PQ064684_SegS_LACENAM_ILMD_0004FVC_Brazil_Amazonas_2024-01-02,BR.AM,BR.AM
697,94,0.005380210845777,-60.0270557252133,-3.09918231470269,-60.0284763147592,-3.0996732267468,6.84125297857876,6.83587276773299,2023.99816077276,2024.00354098361,PQ064681_SegS_LACENAM_ILMD_0003GMB_Brazil_Amazonas_2024-01-02,BR.AM,BR.AM
797,799,0.01328487647652,-60.1869222740081,-3.27862499051555,-60.1843371064871,-3.28208913543745,6.84134812019211,6.82806324371559,2023.99035124874,2024.00363612522,NA,BR.AM,BR.AM
769,770,0.003030122436248,-60.0244003973396,-3.10403017141237,-60.0238484208158,-3.10369524542197,6.84142483456757,6.83839471213132,2024.00068271716,2024.0037128396,NA,BR.AM,BR.AM
794,795,0.01856053145613,-60.1863799183642,-3.28488969337031,-60.1863337728256,-3.28453087120247,6.84185119068112,6.82329065922499,2023.98557866425,2024.00413919571,NA,BR.AM,BR.AM
