node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
775,813,0.0006927499392145,-60.0273323344378,-3.10319171546261,-60.0272052073184,-3.10471126864422,7.8309122927623,7.83021954282308,2023.93290262247,2023.9335953724,NA,BR.AM,BR.AM
775,776,0.001553880453401,-60.0273323344378,-3.10319171546261,-60.0277860124724,-3.10310481098237,7.83177342327649,7.83021954282308,2023.93290262247,2023.93445650292,NA,BR.AM,BR.AM
588,618,0.007642680336261,-60.0233618367294,-3.10048297384789,-60.0252780051963,-3.10129825168833,7.83215923496011,7.82451655462385,2023.92719963427,2023.9348423146,NA,BR.AM,BR.AM
776,801,0.0004363195250234,-60.0277860124724,-3.10310481098237,-60.0277303281113,-3.10310105616777,7.83220974280151,7.83177342327649,2023.93445650292,2023.93489282244,NA,BR.AM,BR.AM
977,157,0.02121339594406,-60.0266974825949,-3.10409582587036,-60.0288830935945,-3.10228212413814,7.83237223886939,7.81115884292533,2023.91384192257,2023.93505531851,PP154077_SegS_LACENAM_ILMD_2961GPP_Brazil_Amazonas_2023-12-08,BR.AM,BR.AM
771,199,0.01333879033811,-60.0267305522066,-3.10350106180187,-60.0277420261418,-3.1034193260787,7.83237223886938,7.81903344853126,2023.92171652817,2023.93505531851,PP154071_SegS_LACENAM_ILMD_2978ACS_Brazil_Amazonas_2023-12-08,BR.AM,BR.AM
562,196,0.01259838612386,-60.0275537564798,-3.10380405540976,-60.0299586677111,-3.10509505694376,7.83237223886939,7.81977385274553,2023.92245693239,2023.93505531851,PP154086_SegS_LACENAM_ILMD_2947MCM_Brazil_Amazonas_2023-12-08,BR.AM,BR.AM
581,182,0.004254930496987,-60.0217286583197,-3.10449457420381,-60.0213304465087,-3.10596949304918,7.83237223886938,7.8281173083724,2023.93080038802,2023.93505531851,PP154074_SegS_LACENAM_ILMD_2969MMS_Brazil_Amazonas_2023-12-08,BR.AM,BR.AM
813,814,0.002604531675694,-60.0272052073184,-3.10471126864422,-60.0278144805111,-3.10408207787797,7.83351682443799,7.8309122927623,2023.9335953724,2023.93619990408,NA,BR.AM,BR.AM
510,511,0.02369134338187,-68.5034778900514,-10.6539338961247,-68.5016010795146,-10.6540504878375,7.83353838798476,7.80984704460289,2023.91253012425,2023.93622146763,NA,BR.AC,BR.AC
505,506,0.03236784680749,-67.8027934253052,-9.97410183329685,-67.8075224168661,-9.97307344992037,7.83434114482882,7.80197329802133,2023.90465637766,2023.93702422447,NA,BR.AC,BR.AC
558,331,0.008613698042327,-60.020212033934,-3.10187711727366,-60.0208724359331,-3.10392275947462,7.83511196489674,7.82649826685441,2023.9291813465,2023.93779504454,PP154068_SegS_LACENAM_ILMD_2997LA_Brazil_Amazonas_2023-12-09,BR.AM,BR.AM
618,224,0.002952729936624,-60.0252780051963,-3.10129825168833,-60.0243819338473,-3.09992316054477,7.83511196489673,7.83215923496011,2023.9348423146,2023.93779504454,PP154080_SegS_LACENAM_ILMD_2950JFS_Brazil_Amazonas_2023-12-09,BR.AM,BR.AM
814,198,0.001595140458742,-60.0278144805111,-3.10408207787797,-60.0281067779706,-3.10346322659476,7.83511196489673,7.83351682443799,2023.93619990408,2023.93779504454,PP154083_SegS_LACENAM_ILMD_2948RPS_Brazil_Amazonas_2023-12-09,BR.AM,BR.AM
618,619,0.003116074628708,-60.0252780051963,-3.10129825168833,-60.0246165471989,-3.10189511117556,7.83527530958882,7.83215923496011,2023.9348423146,2023.93795838923,NA,BR.AM,BR.AM
619,620,0.0002854643566381,-60.0246165471989,-3.10189511117556,-60.0245001628582,-3.10219915105934,7.83556077394546,7.83527530958882,2023.93795838923,2023.93824385359,NA,BR.AM,BR.AM
564,565,0.00839951029494,-60.0218484631157,-3.10425685351312,-60.0225481218377,-3.10414216979477,7.83618674389345,7.82778723359851,2023.93047031324,2023.93886982354,NA,BR.AM,BR.AM
587,660,0.02102681635493,-60.0250742217042,-3.10063223907589,-60.0236163811117,-3.10164100934148,7.83653199257872,7.81550517622379,2023.91818825587,2023.93921507222,NA,BR.AM,BR.AM
589,595,0.008387800399779,-60.0253794434469,-3.09885990370773,-60.024692863767,-3.09807773197283,7.83674726489046,7.82835946449068,2023.93104254413,2023.93943034453,NA,BR.AM,BR.AM
565,573,0.0009183822873455,-60.0225481218377,-3.10414216979477,-60.0225291914451,-3.10457298318294,7.83710512618079,7.83618674389345,2023.93886982354,2023.93978820582,NA,BR.AM,BR.AM
573,574,3.79522711747e-05,-60.0225291914451,-3.10457298318294,-60.022426683743,-3.10471472895411,7.83714307845197,7.83710512618079,2023.93978820582,2023.93982615809,NA,BR.AM,BR.AM
660,661,0.001028114418345,-60.0236163811117,-3.10164100934148,-60.0225106158006,-3.10191619733076,7.83756010699706,7.83653199257872,2023.93921507222,2023.94024318664,NA,BR.AM,BR.AM
813,846,0.006790070302134,-60.0272052073184,-3.10471126864422,-60.0279909852464,-3.10436356665135,7.83770236306443,7.8309122927623,2023.9335953724,2023.94038544271,NA,BR.AM,BR.AM
561,201,0.02149449490165,-60.0272785776674,-3.10379687024201,-60.0293520695108,-3.1041691470253,7.8378516909241,7.81635719602245,2023.91904027567,2023.94053477057,PP154089_SegS_LACENAM_ILMD_2936GHS_Brazil_Amazonas_2023-12-10,BR.AM,BR.AM
554,324,0.0193828845363,-60.025422801192,-3.09931514557719,-60.0296789481577,-3.09820719285958,7.8378516909241,7.8184688063878,2023.92115188603,2023.94053477057,PP154092_SegS_LACENAM_ILMD_2929LCF_Brazil_Amazonas_2023-12-10,BR.AM,BR.AM
886,200,0.007936056182839,-60.02858967405,-3.10192219950006,-60.0283617145949,-3.10220847468326,7.83785169092411,7.82991563474127,2023.93259871438,2023.94053477057,PP154065_SegS_LACENAM_ILMD_2999ICL_Brazil_Amazonas_2023-12-10,BR.AM,BR.AM
801,223,0.005641948122584,-60.0277303281113,-3.10310105616777,-60.0237299674567,-3.10214493539234,7.83785169092409,7.83220974280151,2023.93489282244,2023.94053477057,PP154095_SegS_LACENAM_ILMD_2928KMG_Brazil_Amazonas_2023-12-10,BR.AM,BR.AM
574,335,0.0007086124721324,-60.022426683743,-3.10471472895411,-60.02066832948,-3.10453645847687,7.8378516909241,7.83714307845197,2023.93982615809,2023.94053477057,PP154098_SegS_LACENAM_ILMD_2924GAA_Brazil_Amazonas_2023-12-10,BR.AM,BR.AM
511,512,0.00438160750943,-68.5016010795146,-10.6540504878375,-68.5027682050928,-10.6541100886975,7.83791999549419,7.83353838798476,2023.93622146763,2023.94060307514,NA,BR.AC,BR.AC
814,815,0.004412819829768,-60.0278144805111,-3.10408207787797,-60.0283754383083,-3.10366233187763,7.83792964426776,7.83351682443799,2023.93619990408,2023.94061272391,NA,BR.AM,BR.AM
620,622,0.003083606151774,-60.0245001628582,-3.10219915105934,-60.0237563170476,-3.10104960201526,7.83864438009723,7.83556077394546,2023.93824385359,2023.94132745974,NA,BR.AM,BR.AM
886,887,0.009542641433261,-60.02858967405,-3.10192219950006,-60.0249962467949,-3.10084821906373,7.83945827617453,7.82991563474127,2023.93259871438,2023.94214135582,NA,BR.AM,BR.AM
622,623,0.001614165526602,-60.0237563170476,-3.10104960201526,-60.0214890725028,-3.10237456790941,7.84025854562383,7.83864438009723,2023.94132745974,2023.94294162527,NA,BR.AM,BR.AM
622,624,0.001759801515864,-60.0237563170476,-3.10104960201526,-60.0223219285849,-3.09950537535875,7.84040418161309,7.83864438009723,2023.94132745974,2023.94308726126,NA,BR.AM,BR.AM
815,831,0.002559851147245,-60.0283754383083,-3.10366233187763,-60.0293616690499,-3.1051757528291,7.840489495415,7.83792964426776,2023.94061272391,2023.94317257506,NA,BR.AM,BR.AM
774,14,0.01072079057472,-60.0277975145987,-3.10294578239907,-60.0254269905395,-3.09719950737885,7.84059141695145,7.82987062637673,2023.93255370602,2023.94327449659,PP154062_SegS_LACENAM_ILMD_3002JES_Brazil_Amazonas_2023-12-11,BR.AM,BR.AM
573,154,0.003486290770665,-60.0225291914451,-3.10457298318294,-60.0213426394314,-3.10368582757034,7.84059141695146,7.83710512618079,2023.93978820582,2023.94327449659,PP154050_SegS_LACENAM_ILMD_3012MC_Brazil_Amazonas_2023-12-11,BR.AM,BR.AM
661,333,0.003031309954387,-60.0225106158006,-3.10191619733076,-60.0226813239109,-3.10566130887389,7.84059141695145,7.83756010699706,2023.94024318664,2023.94327449659,PP154059_SegS_LACENAM_ILMD_3003JSS_Brazil_Amazonas_2023-12-11,BR.AM,BR.AM
846,209,0.002889053887017,-60.0279909852464,-3.10436356665135,-60.0287209636933,-3.1011010273934,7.84059141695145,7.83770236306443,2023.94038544271,2023.94327449659,PP154053_SegS_LACENAM_ILMD_3010MCF_Brazil_Amazonas_2023-12-11,BR.AM,BR.AM
623,230,0.0003328713276166,-60.0214890725028,-3.10237456790941,-60.021394784123,-3.10273069921716,7.84059141695145,7.84025854562383,2023.94294162527,2023.94327449659,PP154041_SegS_LACENAM_ILMD_3896ERA_Brazil_Amazonas_2023-12-11,BR.AM,BR.AM
624,160,0.0001872353383546,-60.0223219285849,-3.09950537535875,-60.0225602720654,-3.0998051307386,7.84059141695145,7.84040418161309,2023.94308726126,2023.94327449659,PP154056_SegS_LACENAM_ILMD_3006MFP_Brazil_Amazonas_2023-12-11,BR.AM,BR.AM
620,621,0.005990809955799,-60.0245001628582,-3.10219915105934,-60.023470946359,-3.10218445738482,7.84155158390126,7.83556077394546,2023.93824385359,2023.94423466354,NA,BR.AM,BR.AM
815,816,0.00390907164143,-60.0283754383083,-3.10366233187763,-60.0270525342364,-3.10348439837722,7.84183871590919,7.83792964426776,2023.94061272391,2023.94452179555,NA,BR.AM,BR.AM
506,507,0.007868156553309,-67.8075224168661,-9.97307344992037,-67.8079938301938,-9.97346013833917,7.84220930138213,7.83434114482882,2023.93702422447,2023.94489238102,NA,BR.AC,BR.AC
661,662,0.005497544234675,-60.0225106158006,-3.10191619733076,-60.0230240903949,-3.1022159845717,7.84305765123174,7.83756010699706,2023.94024318664,2023.94574073087,NA,BR.AM,BR.AM
507,508,0.0008976946076548,-67.8079938301938,-9.97346013833917,-67.8079678130101,-9.97334256933382,7.84310699598978,7.84220930138213,2023.94489238102,2023.94579007563,NA,BR.AC,BR.AC
538,347,0.0171303868998,-69.5461091166126,-8.94745859495439,-69.5461366964057,-8.94636256578708,7.84333114297856,7.82620075607876,2023.92888383572,2023.94601422262,PQ065491_SegS_LVM_ILMD_ZDC-622_Brazil_Rondonia_2023-12-12,BR.AC,BR.AC
512,467,0.00541114748439,-68.5027682050928,-10.6541100886975,-68.5001577274374,-10.6547230389425,7.84333114297858,7.83791999549419,2023.94060307514,2023.94601422262,PQ064624_SegS_LACENAC_ILMD_0633_Brazil_Acre_2023-12-12,BR.AC,BR.AC
562,207,0.02355729023329,-60.0275537564798,-3.10380405540976,-60.0266273718589,-3.1026778113683,7.84333114297882,7.81977385274553,2023.92245693239,2023.94601422262,PP154044_SegS_LACENAM_ILMD_3022FSM_Brazil_Amazonas_2023-12-12,BR.AM,BR.AM
623,16,0.003072597354974,-60.0214890725028,-3.10237456790941,-60.0219573555373,-3.10237526620845,7.84333114297881,7.84025854562383,2023.94294162527,2023.94601422262,PP154047_SegS_LACENAM_ILMD_3020CAF_Brazil_Amazonas_2023-12-12,BR.AM,BR.AM
508,509,0.0004599698829059,-67.8079678130101,-9.97334256933382,-67.8066739022862,-9.97289035020531,7.84356696587269,7.84310699598978,2023.94579007563,2023.94625004552,NA,BR.AC,BR.AC
504,513,0.06253041730122,-67.8094815768771,-9.98142638045677,-67.8120802262636,-9.97935983417008,7.84361857235159,7.78108815505037,2023.88377123469,2023.94630165199,NA,BR.AC,BR.AC
776,777,0.01370512755528,-60.0277860124724,-3.10310481098237,-60.0270210413274,-3.10436107577039,7.84547855083177,7.83177342327649,2023.93445650292,2023.94816163047,NA,BR.AM,BR.AM
831,832,0.005425481929477,-60.0293616690499,-3.1051757528291,-60.0263672989805,-3.10329265428055,7.84591497734448,7.840489495415,2023.94317257506,2023.94859805699,NA,BR.AM,BR.AM
660,663,0.009531988782945,-60.0236163811117,-3.10164100934148,-72.669752390082,-7.62893113052708,7.84606398136166,7.83653199257872,2023.93921507222,2023.948747061,NA,BR.AM,BR.AC
506,477,0.01172972417736,-67.8075224168661,-9.97307344992037,-67.8078584553218,-9.97234590641734,7.84607086900618,7.83434114482882,2023.93702422447,2023.94875394865,PQ064660_SegS_LACENAC_ILMD_7055_Brazil_Acre_2023-12-13,BR.AC,BR.AC
508,482,0.002963873016392,-67.8079678130101,-9.97334256933382,-67.8079316919049,-9.97312148700747,7.84607086900617,7.84310699598978,2023.94579007563,2023.94875394865,PQ064663_SegS_LACENAC_ILMD_7062_Brazil_Acre_2023-12-13,BR.AC,BR.AC
509,476,0.002503903133486,-67.8066739022862,-9.97289035020531,-67.8056900635751,-9.973706024402,7.84607086900617,7.84356696587269,2023.94625004552,2023.94875394865,PQ064657_SegS_LACENAC_ILMD_7053_Brazil_Acre_2023-12-13,BR.AC,BR.AC
509,483,0.002503903133486,-67.8066739022862,-9.97289035020531,-67.8071116856414,-9.970777891106,7.84607086900617,7.84356696587269,2023.94625004552,2023.94875394865,PQ065485_SegS_LVM_ILMD_ARB-34_Brazil_Acre_2023-12-13,BR.AC,BR.AC
595,161,0.00932360411593,-60.024692863767,-3.09807773197283,-60.0242489825889,-3.09762402083584,7.84607086900639,7.83674726489046,2023.93943034453,2023.94875394865,PQ065236_SegS_LACENAM_ILMD_3036CMS_Brazil_Amazonas_2023-12-13,BR.AM,BR.AM
831,197,0.005581373591385,-60.0293616690499,-3.1051757528291,-60.0294206003065,-3.10517629388249,7.84607086900639,7.840489495415,2023.94317257506,2023.94875394865,PQ065233_SegS_LACENAM_ILMD_3034LOG_Brazil_Amazonas_2023-12-13,BR.AM,BR.AM
621,204,0.004519285105136,-60.023470946359,-3.10218445738482,-60.027917347453,-3.10540432040544,7.84607086900639,7.84155158390126,2023.94423466354,2023.94875394865,PQ065242_SegS_LACENAM_ILMD_3040DCS_Brazil_Amazonas_2023-12-13,BR.AM,BR.AM
662,334,0.003013217774655,-60.0230240903949,-3.1022159845717,-60.0219670534369,-3.10629770626664,7.84607086900639,7.84305765123174,2023.94574073087,2023.94875394865,PQ065239_SegS_LACENAM_ILMD_3039JLS_Brazil_Amazonas_2023-12-13,BR.AM,BR.AM
777,205,0.0005923181746277,-60.0270210413274,-3.10436107577039,-60.0283209621732,-3.10626948004699,7.84607086900639,7.84547855083177,2023.94816163047,2023.94875394865,PQ065245_SegS_LACENAM_ILMD_3048MAS_Brazil_Amazonas_2023-12-13,BR.AM,BR.AM
663,459,6.887644729336e-06,-72.669752390082,-7.62893113052708,-72.66972,-7.62889,7.84607086900639,7.84606398136166,2023.948747061,2023.94875394865,PQ064654_SegS_LACENAC_ILMD_5561_Brazil_Acre_2023-12-13,BR.AC,BR.AC
503,473,0.1126727831235,-67.8099198762487,-9.97447313174689,-67.18722,-10.33528,7.84881059503348,7.73613781190998,2023.83882089155,2023.95149367468,PQ064645_SegS_LACENAC_ILMD_1729_Brazil_Acre_2023-12-14,BR.AC,NA
512,468,0.01089059953933,-68.5027682050928,-10.6541100886975,-68.5034630116107,-10.6517487910932,7.84881059503352,7.83791999549419,2023.94060307514,2023.95149367468,PQ064627_SegS_LACENAC_ILMD_0650_Brazil_Acre_2023-12-14,BR.AC,BR.AC
513,479,0.005192022681928,-67.8120802262636,-9.97935983417008,-67.8053202692527,-9.97887478714356,7.84881059503351,7.84361857235159,2023.94630165199,2023.95149367468,PQ064648_SegS_LACENAC_ILMD_1730_Brazil_Acre_2023-12-14,BR.AC,BR.AC
621,206,0.007259011132493,-60.023470946359,-3.10218445738482,-60.0234312876196,-3.10346029041761,7.84881059503375,7.84155158390126,2023.94423466354,2023.95149367468,PQ065467_SegS_LACENAM_ILMD_9338AIVP_Brazil_Amazonas_2023-12-14,BR.AM,BR.AM
816,210,0.006971879124559,-60.0270525342364,-3.10348439837722,-60.0285633297431,-3.09870167308388,7.84881059503375,7.84183871590919,2023.94452179555,2023.95149367468,PQ065248_SegS_LACENAM_ILMD_3070EPP_Brazil_Amazonas_2023-12-14,BR.AM,BR.AM
832,833,0.002985487595489,-60.0263672989805,-3.10329265428055,-60.0258594940622,-3.10530872480002,7.84890046493997,7.84591497734448,2023.94859805699,2023.95158354458,NA,BR.AM,BR.AM
887,888,0.009610018310611,-60.0249962467949,-3.10084821906373,-60.0242137352129,-3.10137337228223,7.84906829448514,7.83945827617453,2023.94214135582,2023.95175137413,NA,BR.AM,BR.AM
554,555,0.03061885216026,-60.025422801192,-3.09931514557719,-60.0261430712469,-3.09807305542574,7.84908765854806,7.8184688063878,2023.92115188603,2023.95177073819,NA,BR.AM,BR.AM
777,778,0.004181232677832,-60.0270210413274,-3.10436107577039,-60.0235330305555,-3.10034653819411,7.8496597835096,7.84547855083177,2023.94816163047,2023.95234286315,NA,BR.AM,BR.AM
846,847,0.01311831529189,-60.0279909852464,-3.10436356665135,-60.020738975297,-3.10255021563666,7.85082067835632,7.83770236306443,2023.94038544271,2023.953503758,NA,BR.AM,BR.AM
555,556,0.001769178603177,-60.0261430712469,-3.09807305542574,-60.0263983373563,-3.09770963851232,7.85085683715124,7.84908765854806,2023.95177073819,2023.95353991679,NA,BR.AM,BR.AM
515,471,0.05971675956134,-68.6763176197166,-9.0685279313503,-68.6766109593073,-9.06361197023982,7.85155032106088,7.79183356149954,2023.89451664114,2023.9542334007,PQ064639_SegS_LACENAC_ILMD_0977_Brazil_Acre_2023-12-15,BR.AC,BR.AC
507,478,0.009341019678761,-67.8079938301938,-9.97346013833917,-67.8105841925701,-9.97863944874182,7.85155032106089,7.84220930138213,2023.94489238102,2023.9542334007,PQ064651_SegS_LACENAC_ILMD_1751_Brazil_Acre_2023-12-15,BR.AC,BR.AC
662,332,0.00849266982937,-60.0230240903949,-3.1022159845717,-60.0205818146633,-3.10563789713017,7.85155032106111,7.84305765123174,2023.94574073087,2023.9542334007,PQ065257_SegS_LACENAM_ILMD_3090ASS_Brazil_Amazonas_2023-12-15,BR.AM,BR.AM
833,158,0.002649856121134,-60.0258594940622,-3.10530872480002,-60.0262106473807,-3.10367872371585,7.8515503210611,7.84890046493997,2023.95158354458,2023.9542334007,PQ065263_SegS_LACENAM_ILMD_3093APL_Brazil_Amazonas_2023-12-15,BR.AM,BR.AM
847,15,0.0007296427047805,-60.020738975297,-3.10255021563666,-60.0205258767069,-3.10282617398342,7.8515503210611,7.85082067835632,2023.953503758,2023.9542334007,PQ065251_SegS_LACENAM_ILMD_3078EBS_Brazil_Amazonas_2023-12-15,BR.AM,BR.AM
556,327,0.0006934839098727,-60.0263983373563,-3.09770963851232,-60.0259675129111,-3.09762508184246,7.85155032106111,7.85085683715124,2023.95353991679,2023.9542334007,PQ065254_SegS_LACENAM_ILMD_3079VHF_Brazil_Amazonas_2023-12-15,BR.AM,BR.AM
556,326,0.0006934839098727,-60.0263983373563,-3.09770963851232,-60.0266412983161,-3.09757755645855,7.85155032106111,7.85085683715124,2023.95353991679,2023.9542334007,PQ065260_SegS_LACENAM_ILMD_3091LGS_Brazil_Amazonas_2023-12-15,BR.AM,BR.AM
816,817,0.009940978869454,-60.0270525342364,-3.10348439837722,-60.0267047890045,-3.10414542083275,7.85177969477864,7.84183871590919,2023.94452179555,2023.95446277442,NA,BR.AM,BR.AM
801,802,0.02016805380959,-60.0277303281113,-3.10310105616777,-60.0291872925876,-3.10984392218398,7.8523777966111,7.83220974280151,2023.93489282244,2023.95506087625,NA,BR.AM,BR.AM
887,890,0.01429058758516,-60.0249962467949,-3.10084821906373,-60.0247425411973,-3.10306325537298,7.85374886375969,7.83945827617453,2023.94214135582,2023.9564319434,NA,BR.AM,BR.AM
565,566,0.0177882950219,-60.0225481218377,-3.10414216979477,-60.0202014971427,-3.10257872068308,7.85397503891535,7.83618674389345,2023.93886982354,2023.95665811856,NA,BR.AM,BR.AM
624,625,0.01420705034426,-60.0223219285849,-3.09950537535875,-57.7172279549067,-3.38044544330155,7.85461123195735,7.84040418161309,2023.94308726126,2023.9572943116,NA,BR.AM,BR.AM
833,834,0.006253416298489,-60.0258594940622,-3.10530872480002,-60.0264168265593,-3.10493299924494,7.85515388123846,7.84890046493997,2023.95158354458,2023.95783696088,NA,BR.AM,BR.AM
778,779,0.005814896905547,-60.0235330305555,-3.10034653819411,-60.0236636896622,-3.10295307979377,7.85547468041514,7.8496597835096,2023.95234286315,2023.95815776006,NA,BR.AM,BR.AM
589,590,0.02735588048309,-60.0253794434469,-3.09885990370773,-60.0256701175246,-3.10280551193523,7.85571534497377,7.82835946449068,2023.93104254413,2023.95839842462,NA,BR.AM,BR.AM
890,891,0.002465631836515,-60.0247425411973,-3.10306325537298,-60.0247708240588,-3.10330698013796,7.8562144955962,7.85374886375969,2023.9564319434,2023.95889757524,NA,BR.AM,BR.AM
802,803,0.004311935366953,-60.0291872925876,-3.10984392218398,-60.0262040611362,-3.10823740641262,7.85668973197805,7.8523777966111,2023.95506087625,2023.95937281162,NA,BR.AM,BR.AM
817,159,0.005250078337177,-60.0267047890045,-3.10414542083275,-60.0265127961699,-3.10502662479493,7.85702977311582,7.85177969477864,2023.95446277442,2023.95971285276,PQ065266_SegS_LACENAM_ILMD_3097VFR_Brazil_Amazonas_2023-12-17,BR.AM,BR.AM
779,234,0.001555092700678,-60.0236636896622,-3.10295307979377,-60.0238333595633,-3.10342164866675,7.85702977311582,7.85547468041514,2023.95815776006,2023.95971285276,PQ065269_SegS_LACENAM_ILMD_3099LSR_Brazil_Amazonas_2023-12-17,BR.AM,BR.AM
803,804,0.0003904027036098,-60.0262040611362,-3.10823740641262,-60.0278533614887,-3.10532998183383,7.85708013468166,7.85668973197805,2023.95937281162,2023.95976321432,NA,BR.AM,BR.AM
