node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
542,543,0.0001375766142379,-51.3012558084462,-14.8248116480729,-51.3012568744514,-14.824915443811,7.04849762824125,7.04836005162702,2024.0596479316,2024.05978550821,NA,BR.AM,BR.AM
741,742,0.06125138841236,-51.2514260383479,-14.4393883997489,-51.2506139869429,-14.4410196624244,7.04913457166785,6.98788318325549,2023.99917106323,2024.06042245164,NA,BR.AM,BR.AM
701,119,0.01606733185148,-52.5167801343333,-17.0985438434727,-52.5126274717566,-17.09713180839,7.04963015281683,7.03356282096535,2024.04485070094,2024.06091803279,PQ064999_SegS_LACENAM_ILMD_0170VPM_Brazil_Amazonas_2024-01-23,BR.AM,BR.AM
666,264,0.01394181667666,-52.2452893563832,-13.2146818766535,-52.2480941807818,-13.215717351343,7.04963015281685,7.03568833614019,2024.04697621611,2024.06091803279,PQ065209_SegS_LACENAM_ILMD_1212LRS_Brazil_Amazonas_2024-01-23,BR.AM,BR.AM
661,255,0.001501593240538,-52.2456319633785,-13.2193986476265,-52.2451347385321,-13.2190193296623,7.04963015281684,7.0481285595763,2024.05941643955,2024.06091803279,PQ065206_SegS_LACENAM_ILMD_1210RSR_Brazil_Amazonas_2024-01-23,BR.AM,BR.AM
663,665,0.007293361964689,-52.2444324446784,-13.2098743621044,-52.2452396304418,-13.2077712466226,7.05028390955756,7.04299054759287,2024.05427842756,2024.06157178953,NA,BR.AM,BR.AM
742,743,0.001951785992866,-51.2506139869429,-14.4410196624244,-51.2504263286862,-14.4408039203864,7.05108635766072,7.04913457166785,2024.06042245164,2024.06237423763,NA,BR.AM,BR.AM
652,653,0.008604750741557,-52.0729185532269,-15.837987859735,-52.0707127117255,-15.8413055819247,7.05165826789282,7.04305351715127,2024.05434139712,2024.06294614786,NA,BR.AM,BR.AM
701,120,0.01879957228861,-52.5167801343333,-17.0985438434727,-52.5154957715243,-17.0976996243905,7.05236239325396,7.03356282096535,2024.04485070094,2024.06365027322,PQ065017_SegS_LACENAM_ILMD_0192ELL_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
666,258,0.01667405711378,-52.2452893563832,-13.2146818766535,-52.2456860467392,-13.2132827489386,7.05236239325397,7.03568833614019,2024.04697621611,2024.06365027322,PQ065200_SegS_LACENAM_ILMD_1203FAR_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
652,254,0.009308876102704,-52.0729185532269,-15.837987859735,-52.0707819433137,-15.8380850591662,7.05236239325397,7.04305351715127,2024.05434139712,2024.06365027322,PQ064792_SegS_LACENAM_ILMD_0030ACN_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
592,53,0.006418016003618,-51.6257636709781,-14.5473024284806,-51.6254843218491,-14.5478160974732,7.05236239325396,7.04594437725034,2024.05723225722,2024.06365027322,PQ064948_SegS_LACENAM_ILMD_0135MLC_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
661,256,0.004233833677665,-52.2456319633785,-13.2193986476265,-52.2450611569455,-13.2198645450575,7.05236239325397,7.0481285595763,2024.05941643955,2024.06365027322,PQ065203_SegS_LACENAM_ILMD_1208CMC_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
653,654,0.000992271155522,-52.0707127117255,-15.8413055819247,-52.0674070659649,-15.8409514526932,7.05265053904835,7.05165826789282,2024.06294614786,2024.06393841902,NA,BR.AM,BR.AM
653,655,0.002334548691172,-52.0707127117255,-15.8413055819247,-52.07105532596,-15.8398987185442,7.053992816584,7.05165826789282,2024.06294614786,2024.06528069655,NA,BR.AM,BR.AM
556,582,0.02938813739719,-49.2938915620891,-17.7062452141436,-49.2914758809955,-17.7090915505159,7.05407358808862,7.02468545069143,2024.03597333066,2024.06536146806,NA,BR.AM,BR.AM
761,762,0.02423338455899,-51.4309987340392,-15.0490026611105,-51.430170360257,-15.0460149576554,7.05428663158857,7.03005324702958,2024.041341127,2024.06557451156,NA,BR.AM,BR.AM
657,658,0.02513993131347,-52.2435788537978,-13.2120588151366,-52.243105980425,-13.2089694082574,7.05484438786242,7.02970445654895,2024.04099233652,2024.06613226783,NA,BR.AM,BR.AM
804,220,0.02987343790351,-50.7979843288986,-15.9093274170294,-50.8018788640807,-15.9102077591244,7.05509463369109,7.02522119578758,2024.03650907576,2024.06638251366,PQ065011_SegS_LACENAM_ILMD_0188MRL_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
804,217,0.02987343790351,-50.7979843288986,-15.9093274170294,-50.801983228987,-15.9157751475066,7.05509463369109,7.02522119578758,2024.03650907576,2024.06638251366,PQ065008_SegS_LACENAM_ILMD_0187RCC_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
665,263,0.00481072413354,-52.2452396304418,-13.2077712466226,-52.2468425994288,-13.2074889237622,7.0550946336911,7.05028390955756,2024.06157178953,2024.06638251366,PQ065197_SegS_LACENAM_ILMD_1200MNA_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
658,265,0.0002502458286703,-52.243105980425,-13.2089694082574,-52.242994550069,-13.2091281713576,7.05509463369109,7.05484438786242,2024.06613226783,2024.06638251366,PQ065194_SegS_LACENAM_ILMD_1197FSM_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
787,788,0.01596723987347,-52.0060027308573,-15.5939532888017,-52.0030507263811,-15.5968569698485,7.05521660977616,7.03924936990269,2024.05053724987,2024.06650448975,NA,BR.AM,BR.AM
828,829,0.1287607683034,-59.6087915808264,-13.6770293810063,-59.6011072001896,-13.6735175632972,7.05560601847246,6.92684525016906,2023.93813313014,2024.06689389844,NA,BR.AC,BR.AC
762,763,0.001650819718177,-51.430170360257,-15.0460149576554,-51.4296377288405,-15.0468594426743,7.05593745130675,7.05428663158857,2024.06557451156,2024.06722533128,NA,BR.AM,BR.AM
557,560,0.02819669027183,-49.2931515235186,-17.7036414816912,-49.2895247059647,-17.7012538327502,7.05609855980236,7.02790186953053,2024.0391897495,2024.06738643977,NA,BR.AM,BR.AM
654,250,0.005176335080104,-52.0674070659649,-15.8409514526932,-52.0683588129043,-15.8429492673943,7.05782687412845,7.05265053904835,2024.06393841902,2024.0691147541,PQ064810_SegS_LACENAM_ILMD_0038VNS_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
655,253,0.003834057544454,-52.07105532596,-15.8398987185442,-52.0736923251228,-15.8422215672892,7.05782687412845,7.053992816584,2024.06528069655,2024.0691147541,PQ064840_SegS_LACENAM_ILMD_0048DSM_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
658,276,0.002982486266024,-52.243105980425,-13.2089694082574,-55.169916832851,-9.38649534780403,7.05782687412845,7.05484438786242,2024.06613226783,2024.0691147541,PQ064807_SegS_LACENAM_ILMD_0036GLF_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
788,192,0.002610264352292,-52.0030507263811,-15.5968569698485,-52.0031555897603,-15.596290162963,7.05782687412845,7.05521660977616,2024.06650448975,2024.0691147541,PQ065125_SegS_LACENAM_ILMD_0544ASM_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
560,561,0.003810454828456,-49.2895247059647,-17.7012538327502,-49.2892662449648,-17.7018143695371,7.05990901463082,7.05609855980236,2024.06738643977,2024.0711968946,NA,BR.AM,BR.AM
582,583,0.006484939170684,-49.2914758809955,-17.7090915505159,-49.2927337513759,-17.7115838978638,7.0605585272593,7.05407358808862,2024.06536146806,2024.07184640723,NA,BR.AM,BR.AM
534,535,0.06571210023041,-51.2963891531889,-14.8246112700733,-51.2944949628043,-14.823322573246,7.06191775132599,6.99620565109558,2024.00749353107,2024.0732056313,NA,BR.AM,BR.AM
663,664,0.01930507754166,-52.2444324446784,-13.2098743621044,-52.2419605865303,-13.2140753273893,7.06229562513453,7.04299054759287,2024.05427842756,2024.0735835051,NA,BR.AM,BR.AM
558,123,0.02820680299418,-49.2915131927652,-17.6992251628894,-49.2919784898039,-17.7010647863806,7.0632913550027,7.03508455200852,2024.04637243198,2024.07457923497,PQ065050_SegS_LACENAM_ILMD_0383ESF_Brazil_Amazonas_2024-01-28,BR.AM,BR.AM
560,577,0.007654514034655,-49.2895247059647,-17.7012538327502,-49.288733910627,-17.7019627850902,7.06375307383702,7.05609855980236,2024.06738643977,2024.07504095381,NA,BR.AM,BR.AM
660,662,0.02690778120361,-52.2420865619462,-13.2174304308041,-52.243659523432,-13.2233961131555,7.06411809134815,7.03721031014454,2024.04849819011,2024.07540597132,NA,BR.AM,BR.AM
763,764,0.008309934862247,-51.4296377288405,-15.0468594426743,-51.4286491537602,-15.0457822680388,7.06424738616899,7.05593745130675,2024.06722533128,2024.07553526614,NA,BR.AM,BR.AM
543,544,0.01624491258958,-51.3012568744514,-14.824915443811,-51.730670812076,-14.72126149959,7.06474254083083,7.04849762824125,2024.05978550821,2024.0760304208,NA,BR.AM,BR.AM
535,536,0.002884628071742,-51.2944949628043,-14.823322573246,-51.2956100750134,-14.8245296164868,7.06480237939774,7.06191775132599,2024.0732056313,2024.07609025937,NA,BR.AM,BR.AM
763,774,0.009664339443005,-51.4296377288405,-15.0468594426743,-51.4338733564984,-15.0516153690697,7.06560179074975,7.05593745130675,2024.06722533128,2024.07688967072,NA,BR.AM,BR.AM
742,187,0.01688902377197,-51.2506139869429,-14.4410196624244,-51.2491782736075,-14.4433932835715,7.06602359543982,7.04913457166785,2024.06042245164,2024.07731147541,PQ065155_SegS_LACENAM_ILMD_0752DSF_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
654,251,0.01337305639148,-52.0674070659649,-15.8409514526932,-52.0700769754964,-15.8412465107993,7.06602359543983,7.05265053904835,2024.06393841902,2024.07731147541,PQ064846_SegS_LACENAM_ILMD_0054MDR_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
655,252,0.01203077885583,-52.07105532596,-15.8398987185442,-52.0679890100407,-15.8493141972926,7.06602359543983,7.053992816584,2024.06528069655,2024.07731147541,PQ064849_SegS_LACENAM_ILMD_0055LMS_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
664,259,0.003727970305296,-52.2419605865303,-13.2140753273893,-52.2424442193877,-13.211239724447,7.06602359543983,7.06229562513453,2024.0735835051,2024.07731147541,PQ065188_SegS_LACENAM_ILMD_1176AFB_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
535,538,0.004207972016842,-51.2944949628043,-14.823322573246,-51.2922534293627,-14.8228050805462,7.06612572334284,7.06191775132599,2024.0732056313,2024.07741360331,NA,BR.AM,BR.AM
774,775,0.0007860641598479,-51.4338733564984,-15.0516153690697,-51.4332732692415,-15.052008045155,7.0663878549096,7.06560179074975,2024.07688967072,2024.07767573488,NA,BR.AM,BR.AM
788,789,0.01120083437713,-52.0030507263811,-15.5968569698485,-52.0041693528694,-15.592861725112,7.06641744415329,7.05521660977616,2024.06650448975,2024.07770532412,NA,BR.AM,BR.AM
829,830,0.0108609799562,-59.6011072001896,-13.6735175632972,-59.6019207139169,-13.6733522922307,7.06646699842866,7.05560601847246,2024.06689389844,2024.0777548784,NA,BR.AC,BR.AC
764,765,0.003370925527159,-51.4286491537602,-15.0457822680388,-51.426661472791,-15.046797534926,7.06761831169615,7.06424738616899,2024.07553526614,2024.07890619167,NA,BR.AM,BR.AM
764,769,0.003403986717056,-51.4286491537602,-15.0457822680388,-51.4292330407005,-15.0457588295376,7.06765137288605,7.06424738616899,2024.07553526614,2024.07893925286,NA,BR.AM,BR.AM
561,562,0.007745486278478,-49.2892662449648,-17.7018143695371,-49.2907308770368,-17.6995591196458,7.0676545009093,7.05990901463082,2024.0711968946,2024.07894238088,NA,BR.AM,BR.AM
775,776,0.001320571904012,-51.4332732692415,-15.052008045155,-51.4329545264762,-15.0508500119699,7.06770842681361,7.0663878549096,2024.07767573488,2024.07899630678,NA,BR.AM,BR.AM
592,593,0.02254803767185,-51.6257636709781,-14.5473024284806,-51.6289043253133,-14.5476128924761,7.06849241492219,7.04594437725034,2024.05723225722,2024.07978029489,NA,BR.AM,BR.AM
743,189,0.01766947821623,-51.2504263286862,-14.4408039203864,-51.2540387394398,-14.4390938720593,7.06875583587694,7.05108635766072,2024.06237423763,2024.08004371585,PQ065167_SegS_LACENAM_ILMD_0788RSC_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
662,257,0.004637744528797,-52.243659523432,-13.2233961131555,-52.2447332751871,-13.223171324161,7.06875583587695,7.06411809134815,2024.07540597132,2024.08004371585,PQ065185_SegS_LACENAM_ILMD_1173PRF_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
544,218,0.004013295046109,-51.730670812076,-14.72126149959,-51.7300668767976,-14.7224879242971,7.06875583587694,7.06474254083083,2024.0760304208,2024.08004371585,PQ065161_SegS_LACENAM_ILMD_0779MCA_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
544,219,0.004013295046109,-51.730670812076,-14.72126149959,-51.729985503211,-14.7211662668311,7.06875583587694,7.06474254083083,2024.0760304208,2024.08004371585,PQ065164_SegS_LACENAM_ILMD_0786FLG_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
789,190,0.002338391723669,-52.0041693528694,-15.592861725112,-52.0022548737147,-15.5905475554147,7.06875583587696,7.06641744415329,2024.07770532412,2024.08004371585,PQ065131_SegS_LACENAM_ILMD_0548CFM_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
593,51,0.0002634209547477,-51.6289043253133,-14.5476128924761,-51.6289049607443,-14.5480418463794,7.06875583587694,7.06849241492219,2024.07978029489,2024.08004371585,PQ064897_SegS_LACENAM_ILMD_0106ESC_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
577,578,0.005273730923073,-49.288733910627,-17.7019627850902,-49.2846539235686,-17.6998220740004,7.06902680476009,7.06375307383702,2024.07504095381,2024.08031468473,NA,BR.AM,BR.AM
829,831,0.01343886210509,-59.6011072001896,-13.6735175632972,-59.600916137517,-13.6746458056717,7.06904488057755,7.05560601847246,2024.06689389844,2024.08033276055,NA,BR.AC,BR.AC
562,563,0.001539054072845,-49.2907308770368,-17.6995591196458,-49.2908484667187,-17.6996182774294,7.06919355498214,7.0676545009093,2024.07894238088,2024.08048143495,NA,BR.AM,BR.AM
578,579,0.000275392709483,-49.2846539235686,-17.6998220740004,-49.2847554449077,-17.6999108261154,7.06930219746957,7.06902680476009,2024.08031468473,2024.08059007744,NA,BR.AM,BR.AM
536,537,0.004743367362856,-51.2956100750134,-14.8245296164868,-51.2955027272178,-14.8249086708832,7.06954574676059,7.06480237939774,2024.07609025937,2024.08083362673,NA,BR.AM,BR.AM
558,559,0.03482904117276,-49.2915131927652,-17.6992251628894,-49.2906741743295,-17.6991162015713,7.06991359318128,7.03508455200852,2024.04637243198,2024.08120147315,NA,BR.AM,BR.AM
563,564,0.001237024155137,-49.2908484667187,-17.6996182774294,-49.2917718106962,-17.6993400416753,7.07043057913728,7.06919355498214,2024.08048143495,2024.08171845911,NA,BR.AM,BR.AM
765,766,0.00289228839081,-51.426661472791,-15.046797534926,-51.4273893152593,-15.0426735658541,7.07051060008696,7.06761831169615,2024.07890619167,2024.08179848006,NA,BR.AM,BR.AM
555,279,0.06548941678884,-51.2959241317325,-14.8246807889778,-51.2954424615618,-14.8214819636664,7.07148807631408,7.00599865952524,2024.0172865395,2024.08277595628,PQ065068_SegS_LACENAM_ILMD_0444ESC_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
805,216,0.04069892354753,-50.8024824556955,-15.9087588883395,-50.8023972432671,-15.9108009299497,7.07148807631408,7.03078915276655,2024.04207703274,2024.08277595628,PQ065014_SegS_LACENAM_ILMD_0190RAR_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
787,193,0.03223870641139,-52.0060027308573,-15.5939532888017,-52.0078543783673,-15.5940419593993,7.07148807631408,7.03924936990269,2024.05053724987,2024.08277595628,PQ065128_SegS_LACENAM_ILMD_0546LBO_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
542,283,0.02312802468706,-51.3012558084462,-14.8248116480729,-51.3003850719876,-14.8266621206187,7.07148807631408,7.04836005162702,2024.0596479316,2024.08277595628,PQ065074_SegS_LACENAM_ILMD_0449ASV_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
665,260,0.02120416675652,-52.2452396304418,-13.2077712466226,-52.2453394162507,-13.2088190752207,7.07148807631408,7.05028390955756,2024.06157178953,2024.08277595628,PQ065212_SegS_LACENAM_ILMD_1233WMC_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
743,188,0.02040171865336,-51.2504263286862,-14.4408039203864,-51.253537574614,-14.4409254975916,7.07148807631407,7.05108635766072,2024.06237423763,2024.08277595628,PQ065170_SegS_LACENAM_ILMD_0832JSM_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
664,261,0.009192451179549,-52.2419605865303,-13.2140753273893,-52.2410517210356,-13.2149759669734,7.07148807631408,7.06229562513453,2024.0735835051,2024.08277595628,PQ065215_SegS_LACENAM_ILMD_1234MFL_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
662,262,0.007369984965923,-52.243659523432,-13.2233961131555,-52.2387714197192,-13.224933123188,7.07148807631408,7.06411809134815,2024.07540597132,2024.08277595628,PQ065191_SegS_LACENAM_ILMD_1189LMA_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
536,281,0.006685696916343,-51.2956100750134,-14.8245296164868,-51.2965593256596,-14.8211690899822,7.07148807631408,7.06480237939774,2024.07609025937,2024.08277595628,PQ065062_SegS_LACENAM_ILMD_0430MCM_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
789,191,0.005070632160795,-52.0041693528694,-15.592861725112,-52.0002719981669,-15.5953459216484,7.07148807631409,7.06641744415329,2024.07770532412,2024.08277595628,PQ065134_SegS_LACENAM_ILMD_0553APS_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
562,129,0.003833575404778,-49.2907308770368,-17.6995591196458,-49.2916821375822,-17.7008208889244,7.07148807631407,7.0676545009093,2024.07894238088,2024.08277595628,PQ065053_SegS_LACENAM_ILMD_0411DSB_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
578,126,0.002461271553983,-49.2846539235686,-17.6998220740004,-49.2820601296788,-17.6971310655294,7.07148807631407,7.06902680476009,2024.08031468473,2024.08277595628,PQ065056_SegS_LACENAM_ILMD_0413ACB_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
537,277,0.001942329553487,-51.2955027272178,-14.8249086708832,-51.2942061268316,-14.8245220017243,7.07148807631408,7.06954574676059,2024.08083362673,2024.08277595628,PQ065065_SegS_LACENAM_ILMD_0433CSC_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
537,282,0.001942329553487,-51.2955027272178,-14.8249086708832,-51.2960890344325,-14.8275985108049,7.07148807631408,7.06954574676059,2024.08083362673,2024.08277595628,PQ065071_SegS_LACENAM_ILMD_0446AOM_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
559,121,0.001574483132803,-49.2906741743295,-17.6991162015713,-49.2879501341766,-17.697290742205,7.07148807631408,7.06991359318128,2024.08120147315,2024.08277595628,PQ065059_SegS_LACENAM_ILMD_0417JOO_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
774,777,0.006800353907097,-51.4338733564984,-15.0516153690697,-51.4338828794659,-15.0522701685104,7.07240214465685,7.06560179074975,2024.07688967072,2024.08369002463,NA,BR.AM,BR.AM
579,581,0.004089820494348,-49.2847554449077,-17.6999108261154,-49.2853925767725,-17.6998769101929,7.07339201796392,7.06930219746957,2024.08059007744,2024.08467989793,NA,BR.AM,BR.AM
579,580,0.004755099265911,-49.2847554449077,-17.6999108261154,-49.2831095261903,-17.6999511958605,7.07405729673548,7.06930219746957,2024.08059007744,2024.08534517671,NA,BR.AM,BR.AM
543,112,0.02572268850995,-51.3012568744514,-14.824915443811,-51.6042081202187,-14.7286761055989,7.0742203167512,7.04849762824125,2024.05978550821,2024.08550819672,PQ065137_SegS_LACENAM_ILMD_0572MNA_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
582,132,0.02014672866259,-49.2914758809955,-17.7090915505159,-49.2907791063999,-17.7101240517422,7.07422031675121,7.05407358808862,2024.06536146806,2024.08550819672,PQ065092_SegS_LACENAM_ILMD_0487LFB_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
583,131,0.0136617894919,-49.2927337513759,-17.7115838978638,-49.2914743708501,-17.712999796316,7.0742203167512,7.0605585272593,2024.07184640723,2024.08550819672,PQ065095_SegS_LACENAM_ILMD_0488ENB_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
577,125,0.01046724291418,-49.288733910627,-17.7019627850902,-49.283290188876,-17.7035350960468,7.0742203167512,7.06375307383702,2024.07504095381,2024.08550819672,PQ065083_SegS_LACENAM_ILMD_0454ESS_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
538,280,0.008094593408369,-51.2922534293627,-14.8228050805462,-51.2893846010621,-14.8284315987655,7.0742203167512,7.06612572334284,2024.07741360331,2024.08550819672,PQ065080_SegS_LACENAM_ILMD_0454ASB_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
538,278,0.008094593408369,-51.2922534293627,-14.8228050805462,-51.2928566015392,-14.8212126699974,7.0742203167512,7.06612572334284,2024.07741360331,2024.08550819672,PQ065077_SegS_LACENAM_ILMD_0452OSS_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
765,82,0.006602005055057,-51.426661472791,-15.046797534926,-51.4266109437893,-15.0475085445965,7.07422031675121,7.06761831169615,2024.07890619167,2024.08550819672,PQ064885_SegS_LACENAM_ILMD_0103FHC_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
593,52,0.005727901829,-51.6289043253133,-14.5476128924761,-51.6324838431097,-14.5457894042588,7.07422031675119,7.06849241492219,2024.07978029489,2024.08550819672,PQ064975_SegS_LACENAM_ILMD_0152MCB_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
563,130,0.005026761769059,-49.2908484667187,-17.6996182774294,-49.2910003940465,-17.7000133537482,7.0742203167512,7.06919355498214,2024.08048143495,2024.08550819672,PQ065098_SegS_LACENAM_ILMD_0489SGT_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
